tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
3575,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,169.3,-730.8,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3576,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,169.3,-730.8,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3577,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,169.3,-730.8,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3578,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,176.2,-734.8,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3579,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,176.2,-734.8,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3580,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,176.2,-734.8,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3581,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,183.1,-738.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3582,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,183.1,-738.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3583,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,183.1,-738.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3584,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,190.0,-742.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3585,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,190.0,-742.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3586,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,190.0,-742.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3587,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,187.9,-735.0,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3588,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,187.9,-735.0,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3589,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,187.9,-735.0,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3590,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,185.9,-727.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3591,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,185.9,-727.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3592,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,185.9,-727.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3593,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,181.8,-734.1,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3594,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,181.8,-734.1,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3595,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,181.8,-734.1,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3596,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,177.8,-741.0,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3597,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,177.8,-741.0,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3598,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,177.8,-741.0,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3599,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,173.8,-747.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3600,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,173.8,-747.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3601,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,173.8,-747.9,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3602,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,171.7,-740.1,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3603,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,171.7,-740.1,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3604,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,171.7,-740.1,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3605,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,169.7,-732.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3606,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,169.7,-732.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3607,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,169.7,-732.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3608,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,162.8,-728.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3609,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,162.8,-728.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3610,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,162.8,-728.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3611,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,154.9,-730.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3612,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,154.9,-730.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3613,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,154.9,-730.2,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3614,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,147.1,-732.3,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3615,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,147.1,-732.3,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3616,0.0842,71,0.00,0.00,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,147.1,-732.3,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3617,0.0842,63,-1.03,1.09,1.00,192.3,222.5,30.6,29.9,34.3,49.0,116.7,117.1,134.4,191.9,457.3,1084.4,781.4,745.4,587.6,181.6,139.2,-734.3,1.0,-623.6,-1343.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3618,0.0842,63,-0.94,0.99,1.00,192.9,223.2,29.5,28.8,33.0,47.2,112.4,116.1,133.2,190.2,453.3,1085.5,782.8,746.6,588.9,182.7,139.5,-735.8,1.0,-623.2,-1344.8,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3619,0.0842,63,-0.85,0.89,1.00,193.4,223.8,28.4,27.8,31.9,45.5,108.5,115.1,132.1,188.7,449.6,1086.5,783.9,747.6,590.1,183.6,139.9,-737.1,1.0,-622.9,-1346.1,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3620,0.0842,63,-0.77,0.81,1.00,193.9,224.3,27.5,26.9,30.8,44.1,105.0,114.3,131.1,187.3,446.2,1087.4,785.0,748.6,591.2,184.5,132.3,-740.4,1.0,-622.6,-1347.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3621,0.0842,63,-0.70,0.73,1.00,194.3,224.8,26.7,26.1,29.9,42.7,101.8,113.5,130.2,186.0,443.2,1088.2,786.0,749.5,592.2,185.2,132.5,-741.5,1.0,-622.4,-1348.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3622,0.0842,63,-0.63,0.67,1.00,194.7,225.2,25.9,25.3,29.1,41.5,98.9,112.8,129.4,184.8,440.5,1089.0,786.9,750.2,593.1,185.9,132.8,-742.5,1.0,-622.1,-1349.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3623,0.0842,63,-0.57,0.60,1.00,195.0,225.6,25.2,24.7,28.3,40.4,96.2,112.2,128.7,183.8,438.0,1089.7,787.8,751.0,593.9,186.6,137.0,-736.4,1.0,-621.9,-1350.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3624,0.0842,63,-0.52,0.55,1.00,195.3,226.0,24.6,24.0,27.6,39.4,93.9,111.6,128.0,182.9,438.5,1090.2,788.5,751.6,594.7,187.2,137.2,-737.3,1.0,-621.7,-1351.1,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3625,0.0842,63,-0.47,0.50,1.00,195.6,29.2,24.1,23.5,26.9,38.5,91.8,111.1,127.4,182.0,439.1,1090.8,789.2,752.2,595.3,187.7,137.4,-738.0,1.0,-621.6,-1351.8,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3626,0.0842,63,-0.43,0.45,1.00,195.9,28.6,23.5,23.0,26.4,37.7,89.8,110.6,126.9,181.2,439.6,1091.3,789.8,752.8,595.9,188.2,144.4,-742.7,1.0,-621.4,-1352.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3627,0.0842,63,-0.39,0.41,1.00,196.1,28.0,23.1,22.5,25.8,36.9,88.0,110.2,126.4,180.5,440.1,1091.8,790.3,753.2,596.5,188.6,144.6,-743.3,1.0,-621.3,-1353.1,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3628,0.0842,63,-0.35,0.37,1.00,196.3,27.5,22.7,22.1,25.4,36.2,86.4,109.8,126.0,179.9,440.5,1092.2,790.8,753.7,597.0,189.0,144.7,-743.8,1.0,-621.2,-1353.7,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3629,0.0842,63,-0.32,0.33,1.00,196.5,27.1,22.3,21.8,25.0,35.7,85.0,109.4,125.6,179.3,440.8,1092.5,791.2,754.1,597.4,189.3,151.7,-748.4,1.0,-621.0,-1354.2,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3630,0.0842,63,-0.29,0.30,1.00,196.7,26.6,21.9,21.4,24.6,35.1,83.6,109.1,125.2,178.8,441.2,1092.9,791.7,754.4,597.8,189.6,151.8,-748.8,1.0,-620.9,-1354.6,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3631,0.0842,63,-0.26,0.27,1.00,196.9,26.2,21.6,21.1,24.2,34.6,82.5,108.8,124.9,178.3,441.5,1093.2,792.0,754.8,598.2,189.9,151.9,-749.2,1.0,-620.8,-1355.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3632,0.0842,63,-0.24,0.25,1.00,197.0,25.9,21.3,20.8,23.9,34.2,81.4,108.5,124.6,177.9,441.8,1093.5,792.3,755.1,598.5,190.2,158.9,-753.6,1.0,-620.7,-1355.4,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3633,0.0842,63,-0.21,0.23,1.00,197.1,25.6,21.1,20.6,23.6,33.7,80.4,108.3,124.3,177.5,442.1,1093.7,792.7,755.3,598.8,190.4,159.0,-754.0,1.0,-620.7,-1355.7,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3634,0.0842,63,-0.19,0.20,1.00,197.2,25.3,20.8,20.3,23.3,33.3,79.5,108.1,124.0,177.1,442.3,1093.9,792.9,755.6,599.1,190.7,159.1,-754.3,1.0,-620.6,-1356.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3635,0.0842,63,-0.18,0.18,1.00,197.4,25.1,20.6,20.2,23.1,33.0,78.7,107.9,123.8,176.8,442.5,1094.2,793.2,755.8,599.3,190.8,166.0,-758.6,1.0,-620.5,-1356.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3636,0.0842,63,-0.16,0.17,1.00,197.5,24.8,20.4,20.0,22.9,32.7,78.0,107.7,123.6,176.5,442.7,1094.3,793.4,756.0,599.6,191.0,166.1,-758.8,1.0,-620.5,-1356.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3637,0.0842,63,-0.14,0.15,1.00,197.5,24.6,20.3,19.8,22.7,32.4,77.3,107.6,123.4,176.3,442.9,1094.5,793.6,756.2,599.8,191.2,166.2,-759.1,1.0,-620.4,-1356.8,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3638,0.0842,63,-0.13,0.14,1.00,197.6,24.4,20.1,19.6,22.5,32.2,76.7,107.4,123.2,176.0,443.0,1094.7,793.8,756.3,600.0,191.3,173.1,-763.3,1.0,-620.4,-1357.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3639,0.0842,63,-0.12,0.12,1.00,197.7,24.2,20.0,19.5,22.4,32.0,76.2,107.3,123.1,175.8,443.2,1094.8,794.0,756.5,600.1,191.5,173.2,-763.5,1.0,-620.3,-1357.1,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3640,0.0842,63,-0.11,0.11,1.00,197.8,24.1,19.8,19.4,22.2,31.8,75.7,107.2,123.0,175.6,443.3,1094.9,794.1,756.6,600.3,191.6,173.2,-763.7,1.0,-620.3,-1357.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3641,0.0842,63,-0.10,0.10,1.00,197.8,24.0,19.7,19.2,22.1,31.6,75.2,107.1,122.8,175.4,443.4,1095.0,794.2,756.7,600.4,191.7,171.2,-756.0,1.0,-620.3,-1357.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3642,0.0842,47,-2.14,2.28,1.00,197.9,23.8,19.6,19.2,22.0,31.4,74.8,107.0,122.7,175.3,443.5,1095.1,794.4,756.8,600.5,191.8,171.2,-756.1,1.0,-620.2,-1357.6,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3643,0.0842,47,-1.94,2.07,1.00,199.0,21.0,17.2,16.8,19.3,27.6,65.8,104.8,120.2,171.8,445.9,1097.4,797.2,759.2,603.3,193.9,171.9,-759.1,1.0,-619.5,-1360.7,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3644,0.0842,47,-1.16,0.00,1.00,200.6,20.2,16.6,16.2,18.6,26.6,63.3,102.9,118.1,168.6,446.5,1098.1,798.2,761.9,605.3,195.8,171.1,-752.8,1.0,-618.2,-1362.2,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3645,0.0842,47,-1.05,0.00,1.00,201.7,20.2,16.6,16.2,18.6,26.6,63.3,101.7,116.8,166.7,446.5,1098.1,798.4,763.8,606.4,197.0,172.1,-753.4,1.0,-617.2,-1362.7,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3646,0.0842,47,-0.95,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,100.7,115.5,165.0,446.5,1098.1,798.6,765.4,607.4,198.1,173.0,-753.9,1.0,-616.3,-1363.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3647,0.0842,47,-0.86,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,99.7,114.4,163.4,446.5,1098.1,798.8,766.8,608.3,199.0,177.9,-747.5,1.0,-615.5,-1363.7,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3648,0.0842,47,-0.78,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,98.8,113.4,162.0,446.5,1098.1,798.9,768.2,609.1,199.9,178.6,-747.9,1.0,-614.8,-1364.2,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3649,0.0842,47,-0.71,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,98.1,112.5,160.7,778.0,1098.1,799.0,769.4,609.8,200.7,179.3,-748.3,1.0,-614.1,-1364.6,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3650,0.0842,47,-0.64,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,97.3,111.7,159.5,778.3,1098.1,799.2,770.5,610.5,201.4,182.0,-756.5,1.0,-613.5,-1364.9,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3651,0.0842,47,-0.58,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,96.7,111.0,158.5,778.6,1098.1,799.2,771.5,611.1,202.0,182.5,-756.8,1.0,-612.9,-1365.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3652,0.0842,47,-0.53,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,96.1,110.3,157.5,778.9,1098.1,799.4,772.4,611.7,202.6,183.0,-757.1,1.0,-612.4,-1365.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3653,0.0842,47,-0.48,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,95.6,109.7,156.6,779.1,1098.1,799.5,773.2,612.2,203.2,185.5,-765.2,1.0,-612.0,-1365.8,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3654,0.0842,47,-0.43,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,95.1,109.1,155.8,779.3,1098.1,799.5,774.0,612.6,203.6,186.0,-765.5,1.0,-611.6,-1366.1,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3655,0.0842,47,-0.39,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,94.7,108.6,155.1,779.5,1098.1,799.6,774.7,613.0,204.1,186.3,-765.7,1.0,-611.2,-1366.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3656,0.0842,47,-0.35,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,94.3,108.2,154.5,779.7,1098.1,799.7,775.3,613.4,204.5,188.7,-773.8,1.0,-610.9,-1366.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3657,0.0842,47,-0.32,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,93.9,107.8,153.9,779.8,2048.0,799.8,775.8,613.8,204.8,189.0,-773.9,1.0,-610.6,-1366.7,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3658,0.0842,47,-0.29,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,93.6,107.4,153.4,780.0,726.4,799.8,776.3,614.1,205.2,189.3,-774.1,1.0,-610.3,-1366.8,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3659,0.0842,47,-0.26,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,93.3,107.1,152.9,780.1,726.3,799.8,776.8,614.3,205.4,191.6,-782.1,1.0,-610.0,-1367.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3660,0.0842,47,-0.24,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,93.0,106.8,152.4,780.2,726.2,799.9,777.2,614.6,205.7,191.8,-782.2,1.0,-609.8,-1367.1,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3661,0.0842,47,-0.22,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,92.8,106.5,152.1,780.3,726.1,799.9,777.6,614.8,205.9,192.1,-782.3,1.0,-609.6,-1367.2,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3662,0.0842,47,-0.20,0.00,1.00,31.8,20.2,16.6,16.2,18.6,26.6,63.3,92.6,106.2,151.7,780.4,726.1,800.0,777.9,615.0,206.2,196.3,-775.5,1.0,-609.4,-1367.3,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
