tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1153,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1154,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1155,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1156,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1157,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1158,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1159,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1160,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1161,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1162,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1163,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1164,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1165,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,-50,0,-296,0
1166,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,0.0,1.0,1.0,0.0,0.0,-39,0,-48,0
1167,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,0.0,1.0,2.0,0.0,0.0,-50,0,-152,0
1168,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,0.0,1.0,1.0,0.0,0.0,-23,0,-48,0
1169,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,0.0,1.0,2.0,0.0,0.0,-3,0,-8,0
1170,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
1171,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,-8,0,-8,0
1172,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1173,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,-5,0,0,0
1174,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,-6,0,0,0
1175,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
1176,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
1177,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1178,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1179,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1180,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1181,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1182,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1183,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1184,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1185,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1186,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1187,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1188,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1189,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1190,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1191,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1192,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1193,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1194,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1195,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1196,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1197,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1198,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1199,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1200,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1201,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1202,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1203,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1204,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1205,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1206,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1207,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1208,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1209,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1210,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1211,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1212,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1213,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1214,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1215,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1216,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1217,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1218,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1219,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,279.5,398.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1220,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,271.8,396.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1221,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,271.8,396.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1222,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,271.8,396.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1223,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,264.2,394.2,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1224,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,264.2,394.2,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1225,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,264.2,394.2,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1226,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,256.5,391.8,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1227,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,256.5,391.8,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1228,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,256.5,391.8,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1229,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,248.9,389.5,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1230,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,248.9,389.5,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1231,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,248.9,389.5,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1232,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,241.3,387.1,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1233,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,241.3,387.1,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1234,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,241.3,387.1,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1235,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,233.6,384.8,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1236,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,233.6,384.8,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1237,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,233.6,384.8,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1238,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,226.0,382.4,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1239,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,226.0,382.4,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1240,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,226.0,382.4,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1241,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,226.0,382.4,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1242,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,226.0,382.4,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1243,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,226.0,382.4,1.0,191.3,413.7,1.0,399.3,-258.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
