tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
5070,0.5365,54,-0.25,-0.07,1.00,990.1,852.5,73.7,88.3,135.9,282.3,286.0,109.8,75.3,64.8,65.7,78.7,121.1,543.3,316.4,325.3,209.0,-32.8,1.0,-82.5,-202.8,1.0,-521.9,-888.9,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-320,1
5071,0.5316,54,-0.22,-0.07,1.00,666.7,857.1,73.0,86.2,129.2,284.0,284.2,115.2,77.1,65.4,65.4,77.3,115.8,332.2,363.4,318.3,209.8,-26.4,1.0,-76.5,-205.3,1.0,-494.7,-904.5,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-320,0
5072,0.5267,54,-0.20,-0.06,1.00,662.7,862.5,72.4,84.2,123.2,286.0,282.8,281.8,79.0,66.0,65.3,76.0,111.2,288.4,427.9,311.9,-70.4,-207.5,1.0,-466.9,-919.3,1.0,-949.8,-1470.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
5073,0.5219,54,-0.18,-0.06,1.00,670.9,868.8,71.8,82.5,117.8,281.4,281.5,284.1,81.0,66.7,65.2,74.8,106.9,255.2,521.6,306.1,-64.2,-209.6,1.0,-438.7,-933.2,1.0,-904.5,-1498.8,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
5074,0.5121,54,-0.17,-0.05,1.00,405.5,884.5,98.8,79.6,109.0,227.7,279.8,289.5,85.3,68.1,64.9,72.5,99.3,207.6,537.1,295.9,-51.4,-213.2,1.0,-380.9,-958.4,1.0,-811.1,-1551.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
5075,0.5023,54,-0.15,-0.05,1.00,379.0,904.2,1282.2,77.2,101.7,191.8,279.1,296.2,90.5,69.8,64.9,70.7,93.1,175.6,535.6,287.4,-38.4,-216.0,1.0,-321.5,-980.0,1.0,-714.6,-1598.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
5076,0.5023,54,-0.14,-0.04,1.00,378.9,904.0,1282.2,77.0,101.5,191.4,279.2,296.3,90.7,70.0,65.0,70.8,93.3,176.0,535.5,287.4,-38.5,-216.1,1.0,-321.7,-980.0,1.0,-714.7,-1598.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,1
5077,0.5023,54,-0.12,-0.04,1.00,378.8,903.9,1282.1,76.9,101.3,191.0,279.2,296.5,90.8,70.1,65.2,70.9,93.5,176.3,535.4,287.3,-38.7,-216.1,1.0,-321.8,-980.1,1.0,-714.9,-1598.4,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
5078,0.5023,54,-0.11,-0.03,1.00,378.8,903.8,1282.1,76.8,101.1,190.8,279.3,296.6,91.0,70.2,65.3,71.1,93.6,176.6,535.4,287.2,-38.8,-216.1,1.0,-322.0,-980.1,1.0,-715.0,-1598.4,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
5079,0.5023,54,-0.10,-0.03,1.00,378.7,903.7,1282.0,76.6,101.0,190.5,279.3,296.8,91.2,70.3,65.4,71.2,93.8,176.9,535.3,287.2,-38.9,-216.2,1.0,-322.1,-980.1,1.0,-715.1,-1598.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
5080,0.5023,54,-0.09,-0.03,1.00,378.6,903.6,1282.0,76.5,100.8,190.2,279.4,296.8,91.3,70.4,65.5,71.3,93.9,177.2,535.2,287.1,-39.0,-216.2,1.0,-322.2,-980.2,1.0,-715.2,-1598.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
5081,0.5023,54,-0.08,-0.03,1.00,378.5,903.5,1281.9,76.4,100.7,190.0,279.4,296.9,91.4,70.5,65.6,71.4,94.0,177.4,535.2,287.1,-39.1,-216.2,1.0,-322.3,-980.2,1.0,-715.3,-1598.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5082,0.5023,54,-0.08,-0.02,1.00,378.5,903.4,1281.9,76.3,100.6,189.8,279.5,297.0,91.5,70.6,65.6,71.5,94.2,177.6,535.2,287.0,-39.2,-216.2,1.0,-322.3,-980.2,1.0,-715.4,-1598.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5083,0.5023,54,-0.07,-0.02,1.00,378.4,903.3,1281.9,76.3,100.5,189.6,279.5,297.1,91.6,70.7,65.7,71.5,94.2,177.8,535.1,287.0,-39.3,-216.3,1.0,-322.4,-980.2,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
5084,0.5023,54,-0.06,-0.02,1.00,378.4,903.2,1281.8,76.2,100.4,189.4,279.6,297.2,91.7,70.8,65.8,71.6,94.3,178.0,535.1,286.9,-39.3,-216.3,1.0,-322.5,-980.2,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
5085,0.5023,54,0.00,0.00,1.00,378.3,903.2,1281.8,76.2,100.3,189.2,279.6,297.2,91.8,70.8,65.8,71.7,94.4,178.1,535.1,286.9,-39.4,-216.3,1.0,-322.6,-980.3,1.0,-715.6,-1598.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
5086,0.5023,54,0.00,0.00,1.00,378.3,903.2,1281.8,76.2,100.3,189.2,279.6,297.2,91.8,70.8,65.8,71.7,94.4,178.1,535.1,286.9,-39.4,-216.3,1.0,-322.6,-980.3,1.0,-715.6,-1598.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
5087,0.5023,54,0.00,0.00,1.00,378.3,903.2,1281.8,76.2,100.3,189.2,279.6,297.2,91.8,70.8,65.8,71.7,94.4,178.1,535.1,286.9,-39.4,-216.3,1.0,-322.6,-980.3,1.0,-715.6,-1598.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
5088,0.5023,54,0.00,0.00,1.00,378.3,903.2,1281.8,76.2,100.3,189.2,279.6,297.2,91.8,70.8,65.8,71.7,94.4,178.1,535.1,286.9,-39.4,-216.3,1.0,-322.6,-980.3,1.0,-715.6,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5089,0.5023,54,0.03,0.00,1.00,378.3,903.2,1281.8,76.2,100.3,189.3,279.6,297.2,91.8,70.8,65.8,71.6,94.4,178.1,535.1,286.9,-39.4,-216.3,1.0,-322.5,-980.3,1.0,-715.6,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
5090,0.5023,54,0.05,0.00,1.00,378.4,903.2,1281.8,76.2,100.4,189.4,279.5,297.2,91.7,70.8,65.8,71.6,94.3,177.9,535.1,287.0,-39.3,-216.3,1.0,-322.5,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
5091,0.5023,54,0.00,0.00,1.00,378.5,903.3,1281.8,76.2,100.5,189.5,279.5,297.1,91.6,70.7,65.7,71.6,94.3,177.8,535.2,287.0,-39.2,-216.3,1.0,-322.4,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5092,0.5023,54,0.00,0.00,1.00,378.5,903.3,1281.8,76.2,100.5,189.5,279.5,297.1,91.6,70.7,65.7,71.6,94.3,177.8,535.2,287.0,-39.2,-216.3,1.0,-322.4,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5093,0.5023,54,0.00,0.00,1.00,378.5,903.3,1281.8,76.2,100.5,189.5,279.5,297.1,91.6,70.7,65.7,71.6,94.3,177.8,535.2,287.0,-39.2,-216.3,1.0,-322.4,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5094,0.5023,54,0.00,0.00,1.00,378.5,903.3,1281.8,76.2,100.5,189.5,279.5,297.1,91.6,70.7,65.7,71.6,94.3,177.8,535.2,287.0,-39.2,-216.3,1.0,-322.4,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5095,0.5023,54,0.00,0.00,1.00,378.5,903.3,1281.8,76.2,100.5,189.5,279.5,297.1,91.6,70.7,65.7,71.6,94.3,177.8,535.2,287.0,-39.2,-216.3,1.0,-322.4,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5096,0.5023,54,-0.03,-0.00,1.00,378.4,903.3,1281.8,76.2,100.4,189.5,279.5,297.1,91.7,70.8,65.8,71.6,94.3,177.9,535.2,287.0,-39.3,-216.3,1.0,-322.4,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,1,0,0,0
5097,0.5023,54,0.00,0.00,1.00,378.4,903.2,1281.8,76.2,100.4,189.4,279.5,297.2,91.7,70.8,65.8,71.6,94.3,177.9,535.1,287.0,-39.3,-216.3,1.0,-322.5,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5098,0.5023,54,0.00,0.00,1.00,378.4,903.2,1281.8,76.2,100.4,189.4,279.5,297.2,91.7,70.8,65.8,71.6,94.3,177.9,535.1,287.0,-39.3,-216.3,1.0,-322.5,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5099,0.5023,54,0.00,0.00,1.00,378.4,903.2,1281.8,76.2,100.4,189.4,279.5,297.2,91.7,70.8,65.8,71.6,94.3,177.9,535.1,287.0,-39.3,-216.3,1.0,-322.5,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5100,0.5023,54,0.00,0.00,1.00,378.4,903.2,1281.8,76.2,100.4,189.4,279.5,297.2,91.7,70.8,65.8,71.6,94.3,177.9,535.1,287.0,-39.3,-216.3,1.0,-322.5,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5101,0.5023,54,0.00,0.00,1.00,378.4,903.2,1281.8,76.2,100.4,189.4,279.5,297.2,91.7,70.8,65.8,71.6,94.3,177.9,535.1,287.0,-39.3,-216.3,1.0,-322.5,-980.3,1.0,-715.5,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5102,0.5023,54,-0.71,-0.01,1.00,377.6,902.7,1281.8,75.6,99.6,187.9,280.1,298.0,92.5,71.4,66.3,72.2,95.1,179.5,534.6,286.4,-40.1,-216.3,1.0,-323.2,-980.3,1.0,-716.3,-1598.6,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
5103,0.5023,54,-1.35,-0.02,1.00,376.1,901.5,1281.8,74.4,98.1,185.0,281.1,299.6,94.0,72.5,67.4,73.4,96.7,182.3,533.5,285.2,-41.6,-216.3,1.0,-324.7,-980.3,1.0,-717.8,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5104,0.5023,54,-1.93,-0.03,1.00,374.0,899.8,1281.7,72.8,95.9,180.9,282.6,301.9,96.1,74.2,68.9,75.0,98.9,186.5,532.1,283.6,-43.7,-216.3,1.0,-326.9,-980.3,1.0,-719.9,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5105,0.5023,54,-2.46,-0.04,1.00,371.3,897.8,1281.7,70.7,93.1,175.6,284.5,304.8,98.8,76.2,70.9,77.2,101.7,191.8,530.2,281.6,-46.4,-216.3,1.0,-329.6,-980.3,1.0,-722.6,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5106,0.5023,54,-2.94,-0.04,1.00,368.0,895.2,1281.6,68.1,89.8,169.3,286.8,308.3,102.1,78.8,73.2,79.7,105.0,198.1,527.9,279.1,-49.7,-216.3,1.0,-332.8,-980.3,1.0,-725.9,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5107,0.5023,54,-3.37,-0.05,1.00,364.3,892.4,1281.5,65.2,85.9,162.1,289.3,312.3,105.8,81.6,75.8,82.6,108.8,205.3,525.3,276.3,-53.4,-216.3,1.0,-336.5,-980.3,1.0,-729.6,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5108,0.5023,54,-3.76,-0.06,1.00,360.2,889.2,1281.4,62.0,81.7,154.0,292.2,316.8,109.9,84.8,78.8,85.8,113.1,213.3,522.4,273.2,-57.5,-216.3,1.0,-340.7,-980.3,1.0,-733.7,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5109,0.5023,54,-4.12,-0.06,1.00,355.6,885.7,1281.3,60.2,77.0,145.2,295.4,321.6,114.5,88.3,82.1,89.4,117.8,222.2,519.3,269.7,-62.1,-216.3,1.0,-345.2,-980.3,1.0,-738.3,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5110,0.5023,54,-4.44,-0.07,1.00,350.8,881.9,1281.2,68.8,71.9,135.7,298.8,325.3,119.4,92.1,85.6,93.2,122.8,231.7,515.9,266.0,-67.0,-216.3,1.0,-350.1,-980.3,1.0,-743.2,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5111,0.5023,54,-4.73,-0.07,1.00,345.5,877.9,1281.1,78.0,66.6,125.6,302.4,329.3,124.6,96.2,89.3,97.3,128.2,241.8,512.2,262.0,-72.2,-216.3,1.0,-355.3,-980.3,1.0,-748.4,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5112,0.5023,54,-4.99,-0.07,1.00,340.0,873.6,1281.0,87.7,60.9,114.9,306.3,333.5,130.1,100.4,93.3,101.6,133.9,252.5,508.4,257.8,-77.7,-216.3,1.0,-360.9,-980.3,1.0,-753.9,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5113,0.5023,54,-5.23,-0.08,1.00,334.2,869.2,1280.9,97.9,54.9,103.7,310.3,337.8,135.9,104.9,97.5,106.1,139.8,263.7,504.4,253.5,-83.5,-216.3,1.0,-366.6,-980.3,1.0,-759.7,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5114,0.5023,54,-5.45,-0.08,1.00,328.2,864.5,1280.8,108.5,59.8,92.0,314.5,342.4,141.9,109.5,101.8,110.8,146.0,275.4,500.2,248.9,-89.5,-216.3,1.0,-372.6,-980.3,1.0,-765.7,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5115,0.5023,54,-5.65,-0.08,1.00,322.0,859.7,1280.6,119.4,65.9,79.8,318.8,347.1,148.2,114.3,106.2,115.7,152.4,287.5,495.8,244.2,-95.7,-216.3,1.0,-378.9,-980.3,1.0,-771.9,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5116,0.5023,54,-5.83,-0.09,1.00,315.6,854.7,1280.5,130.8,72.2,67.4,323.3,352.0,154.6,119.3,110.8,120.7,159.0,300.0,491.3,239.3,-102.1,-216.3,1.0,-385.3,-980.3,1.0,-778.4,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5117,0.5023,54,-5.99,-0.09,1.00,308.9,849.6,1280.4,142.4,78.6,60.6,327.9,357.0,161.2,124.4,115.6,125.9,165.8,312.8,486.8,234.3,-108.8,-216.3,1.0,-391.9,-980.3,1.0,-785.0,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5118,0.5023,54,-6.13,-0.09,1.00,302.2,844.4,1280.2,154.3,85.2,65.7,332.6,362.2,168.0,129.6,120.5,131.2,172.8,498.7,482.0,229.2,-115.5,-216.3,1.0,-398.7,-980.3,1.0,-791.7,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5119,0.5023,54,-6.27,-0.09,1.00,295.2,839.1,1280.1,166.5,91.9,70.9,337.4,367.4,174.9,135.0,125.4,136.6,179.9,498.8,477.2,223.9,-122.4,-216.3,1.0,-405.6,-980.3,1.0,-798.7,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5120,0.5023,54,-6.39,-0.10,1.00,288.2,833.6,1279.9,178.9,98.7,76.2,342.3,372.8,182.0,140.4,130.5,142.1,187.2,498.9,372.2,218.6,-129.5,-216.3,1.0,-412.7,-980.3,1.0,-805.7,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5121,0.5023,54,-6.50,-0.10,1.00,281.0,828.1,1279.8,191.5,105.7,81.5,347.3,378.2,189.1,145.9,135.6,147.7,194.6,499.1,195.8,213.1,-136.7,-216.3,1.0,-419.8,-980.3,1.0,-812.9,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5122,0.5023,54,-6.60,-0.10,1.00,273.8,822.4,1279.6,204.3,112.8,87.0,80.8,383.7,196.4,151.6,140.8,153.4,202.1,497.4,190.7,207.6,-143.9,-216.3,1.0,-427.1,-980.3,1.0,-820.2,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5123,0.5023,54,-6.69,-0.10,1.00,266.4,816.8,1187.8,217.3,119.9,92.5,86.0,389.3,203.8,157.2,146.2,159.1,209.7,491.9,185.5,202.0,-151.3,-216.4,1.0,-434.5,-980.3,1.0,-827.5,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5124,0.5023,54,-6.77,-0.10,1.00,258.9,811.0,1177.0,230.4,127.2,98.1,91.2,395.0,211.3,163.0,151.5,165.0,217.3,486.3,180.3,196.3,-158.8,-216.4,1.0,-442.0,-980.3,1.0,-835.0,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5125,0.5023,54,-6.84,-0.10,1.00,251.4,805.2,1166.2,243.7,134.5,103.8,96.4,400.7,218.8,168.9,156.9,170.9,225.1,480.6,175.1,190.6,-166.3,-216.4,1.0,-449.5,-980.3,1.0,-842.6,-1598.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5126,0.5023,54,-6.91,-0.10,1.00,243.8,799.3,742.8,257.1,141.9,109.5,101.8,406.5,226.5,174.8,162.4,176.8,233.0,474.9,169.8,184.8,-174.0,-216.4,1.0,-457.1,-980.3,1.0,-850.2,-1598.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5127,0.5023,54,-6.97,-0.10,1.00,236.1,793.3,737.2,802.7,149.4,115.2,107.1,412.3,234.2,180.7,167.9,182.8,240.9,469.1,164.4,179.0,-181.6,-216.4,1.0,-464.8,-980.3,1.0,-857.9,-1598.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5128,0.5072,54,-7.02,-0.13,1.00,235.9,778.2,1242.2,505.8,152.4,119.7,112.6,424.0,235.0,184.5,173.7,191.5,257.1,458.0,159.2,175.6,-195.9,-210.5,1.0,-502.4,-965.4,1.0,-914.2,-1571.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
5129,0.5121,54,-7.07,-0.17,1.00,236.0,764.1,1208.6,493.3,155.4,124.1,118.2,436.4,236.2,188.5,179.6,200.7,274.8,447.5,154.1,172.2,-210.1,-204.0,1.0,-539.6,-949.1,1.0,-969.8,-1542.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
5130,0.5170,54,-7.11,-0.23,1.00,236.3,750.8,1177.8,488.3,158.4,128.5,123.9,449.6,237.6,192.7,185.9,210.5,294.3,154.6,149.1,168.8,-224.1,-196.8,1.0,-576.3,-931.5,1.0,-1024.5,-1511.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
5131,0.5219,54,-7.14,-0.30,1.00,236.9,738.4,1149.4,483.8,161.3,132.9,129.8,463.6,239.2,197.1,192.5,220.9,464.2,147.8,144.3,165.6,-237.9,-189.1,1.0,-612.4,-912.7,1.0,-1078.2,-1478.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
5132,0.5267,54,-7.17,-0.39,1.00,237.9,726.8,1123.3,479.8,164.2,137.3,135.8,469.5,241.2,201.7,199.3,232.1,466.9,141.2,139.6,162.5,-251.4,-180.8,1.0,-648.0,-892.6,1.0,-1130.9,-1443.6,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
5133,0.5365,54,-7.19,-0.52,1.00,474.9,712.0,812.2,238.8,163.8,141.0,142.8,471.9,238.6,205.3,208.0,249.2,473.2,134.2,136.0,162.9,-269.9,-163.8,1.0,-709.4,-849.9,1.0,-1225.2,-1370.3,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
5134,0.5463,54,-7.19,-0.67,1.00,483.1,700.0,726.8,228.4,163.8,144.9,150.4,476.0,237.2,209.8,217.8,269.1,144.7,128.0,132.9,164.2,-287.3,-145.4,1.0,-768.0,-803.2,1.0,-1314.7,-1291.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
5135,0.5560,54,-7.18,-0.85,1.00,760.2,690.7,735.1,220.1,164.3,149.2,158.8,317.3,236.9,215.2,229.0,292.3,134.9,122.5,130.4,166.4,-303.4,-125.7,1.0,-823.6,-752.8,1.0,-1399.2,-1206.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
5136,0.5658,54,-7.16,-1.06,1.00,733.8,683.8,746.4,213.3,165.2,153.9,168.0,306.9,237.7,221.4,241.8,463.8,126.3,117.7,128.4,169.9,-318.3,-104.7,1.0,-875.9,-698.8,1.0,-1478.2,-1115.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
5137,0.5756,54,-7.12,-1.28,1.00,711.1,679.4,761.2,207.8,166.4,158.9,178.1,299.0,239.4,228.7,256.2,466.7,118.8,113.5,127.1,174.8,-331.7,-82.7,1.0,-924.7,-641.4,1.0,-1551.5,-1020.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
5138,0.5853,54,-7.06,-1.53,1.00,691.7,1135.4,779.7,203.2,167.9,164.4,189.2,293.1,242.2,237.1,272.9,135.9,112.2,109.9,126.5,181.6,-343.7,-59.7,1.0,-969.9,-581.0,1.0,-1618.7,-921.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
5139,0.5951,54,-6.40,-1.38,1.00,676.2,1085.8,477.5,199.3,169.6,170.2,521.3,288.0,245.1,245.8,291.1,125.5,106.8,107.1,126.8,191.1,-353.4,-35.8,1.0,-1010.3,-517.7,1.0,-1678.9,-817.6,1.0,2.0,1.0,4.0,0.0,0.0,0,0,640,0
5140,0.6049,54,-5.80,-1.25,1.00,664.1,820.3,461.9,196.1,171.6,176.4,522.7,283.7,248.2,255.2,311.3,116.7,102.2,105.0,128.1,424.4,-360.8,-11.2,1.0,-1046.1,-451.9,1.0,-1731.7,-710.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
5141,0.6049,54,-5.25,-1.14,1.00,659.1,832.5,460.7,199.8,174.8,179.7,528.5,289.4,253.2,260.3,474.8,113.0,98.9,101.7,124.0,418.4,-366.2,-8.6,1.0,-1051.4,-449.4,1.0,-1737.1,-707.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
5142,0.6049,54,-4.76,-1.03,1.00,654.6,843.6,459.5,203.1,177.8,182.7,533.8,294.6,257.8,265.0,476.0,109.7,96.0,98.7,120.4,413.0,-371.0,-6.3,1.0,-1056.3,-447.1,1.0,-1741.9,-705.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5143,0.6049,54,-4.31,-0.93,1.00,650.4,853.6,458.8,206.2,180.4,185.5,538.6,299.3,261.9,269.3,151.3,106.6,93.3,95.9,117.0,408.0,-375.4,-4.2,1.0,-1060.7,-445.0,1.0,-1746.3,-703.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5144,0.6049,54,-3.93,-0.86,1.00,646.7,862.8,462.8,208.9,182.8,187.9,543.0,303.7,265.7,273.2,147.3,103.9,90.9,93.4,114.0,403.5,-379.5,-2.3,1.0,-1064.7,-443.1,1.0,-1750.3,-701.4,1.0,1.0,1.0,2.0,0.0,0.0,1,0,0,0
5145,0.6049,54,-3.56,-0.78,1.00,643.2,871.0,466.3,211.4,185.0,190.2,546.9,307.6,269.1,276.7,143.8,101.4,88.7,91.2,111.2,399.5,-383.1,-0.6,1.0,-1068.3,-441.3,1.0,-1754.0,-699.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5146,0.6049,54,-3.79,-1.14,1.00,639.3,878.9,469.7,213.8,187.1,192.3,551.2,312.0,273.0,280.7,140.4,99.0,86.6,89.1,108.6,395.1,-387.2,1.0,1.0,-1072.4,-439.8,1.0,-1758.1,-698.1,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
5147,0.6049,54,-3.99,-1.47,1.00,635.1,886.4,796.5,216.1,189.1,194.4,555.6,316.9,277.3,285.1,137.2,96.7,84.6,87.0,106.2,390.6,-381.6,3.7,1.0,-1076.9,-438.4,1.0,-1762.5,-696.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5148,0.6049,54,-4.18,-1.76,1.00,630.4,893.6,790.7,218.2,191.0,196.3,560.2,322.2,282.0,289.9,134.1,94.6,82.7,85.1,103.8,385.8,-386.4,5.0,1.0,-1081.7,-437.1,1.0,-1767.4,-695.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5149,0.6049,54,-4.35,-2.03,1.00,625.4,900.4,784.4,220.3,192.8,198.2,241.8,328.0,466.0,295.0,131.2,92.5,80.9,83.2,101.5,380.8,-381.5,7.4,1.0,-1086.9,-435.9,1.0,-1772.5,-694.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5150,0.6049,54,-4.50,-2.28,1.00,620.0,907.1,777.7,222.3,194.5,200.0,244.0,334.1,472.2,300.5,128.3,90.5,79.2,81.4,99.3,375.7,-387.0,8.4,1.0,-1092.4,-434.9,1.0,-1778.0,-693.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5151,0.6049,54,-4.64,-2.50,1.00,614.4,913.4,770.7,224.2,196.2,201.7,246.1,340.5,478.7,306.3,125.6,88.5,77.5,79.7,97.2,370.4,-382.7,10.7,1.0,-1098.1,-433.9,1.0,-1783.7,-692.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5152,0.6049,54,-4.76,-2.70,1.00,608.6,919.5,763.3,643.2,197.8,203.4,248.1,347.2,485.3,312.3,123.0,86.7,75.8,78.0,95.1,364.9,-388.6,11.5,1.0,-1104.1,-433.0,1.0,-1789.7,-691.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5153,0.6049,54,-4.88,-2.88,1.00,602.5,925.5,755.7,645.0,199.4,205.0,250.1,354.2,492.2,318.6,120.4,84.9,74.3,76.4,93.2,359.3,-384.8,13.6,1.0,-1110.3,-432.2,1.0,-1795.9,-690.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5154,0.6049,54,-4.98,-3.04,1.00,596.2,931.2,747.8,646.8,200.9,206.6,252.0,361.4,498.2,325.1,118.0,83.2,72.8,74.8,91.2,353.7,-391.2,14.3,1.0,-1116.7,-431.5,1.0,-1802.3,-689.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5155,0.6049,54,-5.07,-3.19,1.00,589.7,1008.8,739.6,648.4,202.4,208.1,253.9,368.8,503.9,331.8,115.6,81.5,71.3,73.3,89.4,347.8,-387.7,16.2,1.0,-1123.2,-430.9,1.0,-1808.9,-689.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
