tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2852,0.1804,100,0.00,-0.07,1.00,37.8,357.2,328.5,657.8,710.3,400.4,496.2,407.6,188.8,147.1,47.0,23.7,17.7,16.0,17.0,21.7,1281.2,-443.3,1.0,1353.6,-409.4,1.0,1204.3,-1185.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2853,0.1902,100,0.00,-0.06,1.00,43.7,905.1,328.1,671.9,120.4,624.1,477.8,338.0,169.5,146.9,40.2,22.3,17.2,16.0,17.4,23.0,1251.6,-521.0,1.0,1326.1,-491.6,1.0,1129.3,-1257.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2854,0.2000,100,0.00,0.00,1.00,148.4,884.6,589.1,709.4,117.8,625.9,462.5,319.6,154.5,147.3,35.3,21.1,16.8,16.1,18.0,24.6,1217.4,-596.7,1.0,1293.5,-572.0,1.0,1050.2,-1324.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2855,0.2097,100,0.00,0.00,1.00,145.8,698.1,609.3,501.0,115.7,630.1,449.8,304.2,151.7,115.4,31.6,20.1,16.5,16.2,18.6,26.6,1178.5,-670.3,1.0,1256.0,-650.2,1.0,967.0,-1386.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2856,0.2195,100,0.00,0.00,1.00,143.7,554.0,633.3,748.3,114.1,636.7,434.4,264.2,149.6,80.4,28.6,19.2,16.3,16.3,19.3,29.0,1135.2,-741.3,1.0,1213.7,-726.0,1.0,880.2,-1442.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2857,0.2292,100,0.00,0.00,1.00,142.3,543.7,643.2,720.4,112.9,567.2,398.9,225.8,148.1,61.8,26.3,18.5,16.2,16.6,20.2,32.0,1087.6,-809.5,1.0,1166.9,-799.1,1.0,790.1,-1494.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2858,0.2390,100,0.00,0.00,1.00,301.8,553.8,653.2,697.1,400.9,504.3,402.9,197.8,147.2,50.4,24.4,17.9,16.0,16.9,21.2,35.9,1035.9,-874.7,1.0,1115.7,-869.1,1.0,697.0,-1539.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2859,0.2488,100,0.00,0.00,1.00,914.2,324.8,666.0,750.8,624.0,484.7,391.9,176.5,146.9,42.7,22.8,17.4,16.0,17.3,22.5,41.1,980.3,-936.5,1.0,1060.3,-935.9,1.0,601.2,-1579.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2860,0.2585,100,0.00,0.00,1.00,892.0,333.8,689.8,118.8,624.9,468.3,326.5,159.9,147.1,37.1,21.5,17.0,16.0,17.8,23.9,556.9,921.1,-994.9,1.0,1000.9,-999.2,1.0,503.3,-1613.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2861,0.2683,100,0.00,0.00,1.00,777.3,600.8,510.6,116.4,628.1,454.6,310.0,152.7,140.0,33.0,20.4,16.7,16.1,18.3,25.8,146.8,858.3,-1049.5,1.0,937.8,-1058.7,1.0,403.4,-1641.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2862,0.2781,100,0.00,0.00,1.00,601.9,623.2,526.1,114.7,633.8,443.3,283.8,150.4,91.5,29.7,19.5,16.4,16.2,19.0,28.0,144.5,792.3,-1100.1,1.0,871.1,-1114.2,1.0,302.0,-1662.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2863,0.2878,100,0.00,0.00,1.00,540.4,640.0,731.0,113.3,624.6,412.2,239.6,148.7,68.1,27.2,18.8,16.2,16.5,19.8,30.7,142.8,723.4,-1146.7,1.0,801.1,-1165.5,1.0,199.5,-1678.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2864,0.2976,100,0.00,0.00,1.00,549.6,648.8,705.9,139.8,513.2,394.6,208.0,147.5,54.4,25.1,18.1,16.1,16.8,20.8,34.2,170.8,651.7,-1188.9,1.0,728.2,-1212.4,1.0,96.2,-1687.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2865,0.3074,100,0.00,0.00,1.00,321.8,660.5,724.3,402.8,492.2,402.0,184.3,146.9,45.4,23.4,17.6,16.0,17.1,21.9,38.8,491.7,577.6,-1226.6,1.0,652.4,-1254.8,1.0,-7.5,-1690.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2866,0.3171,100,0.00,0.00,1.00,330.1,675.2,119.8,624.2,474.5,334.0,166.1,146.9,39.2,22.0,17.1,16.0,17.5,23.3,45.0,900.7,501.3,-1259.7,1.0,574.3,-1292.5,1.0,-111.1,-1686.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2867,0.3269,100,0.00,0.00,1.00,593.1,719.8,117.3,626.5,459.8,316.3,153.8,147.5,34.5,20.8,16.8,16.1,18.1,25.0,147.8,881.0,423.1,-1288.1,1.0,493.9,-1325.2,1.0,-214.3,-1676.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2868,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2869,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
2870,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2871,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2872,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2873,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2874,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2875,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2876,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2877,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2878,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2879,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2880,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2881,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2882,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2883,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2884,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2885,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2886,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2887,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2888,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2889,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2890,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2891,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2892,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2893,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2894,0.3367,100,0.00,0.00,1.00,614.1,508.4,115.3,631.2,447.5,301.4,151.2,106.2,30.9,19.9,16.5,16.2,18.7,27.0,145.3,663.4,343.3,-1311.6,1.0,411.7,-1353.0,1.0,-316.7,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2895,0.3367,100,-0.37,0.61,1.00,613.3,507.2,114.9,630.8,447.8,302.2,151.9,108.8,31.7,20.4,16.9,16.6,19.2,27.7,144.6,661.4,342.5,-1311.6,1.0,411.0,-1353.0,1.0,-317.5,-1660.1,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
2896,0.3367,100,-0.70,1.15,1.00,611.8,505.1,114.1,630.0,448.4,303.8,153.2,114.0,33.2,21.3,17.7,17.4,20.1,29.0,143.3,657.8,341.0,-1311.6,1.0,409.5,-1353.0,1.0,-319.0,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2897,0.3367,100,-1.00,1.65,1.00,609.7,502.0,113.0,628.9,449.3,306.1,155.1,121.3,35.3,22.7,18.8,18.5,21.4,30.9,141.4,652.5,338.9,-1311.6,1.0,407.3,-1353.0,1.0,-321.1,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2898,0.3367,100,-1.27,2.10,1.00,606.9,498.1,111.5,627.5,450.4,309.0,157.5,130.6,38.1,24.4,20.3,19.9,23.0,33.2,139.1,645.8,336.2,-1311.6,1.0,404.6,-1353.0,1.0,-323.8,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2899,0.3367,100,-1.52,2.51,1.00,603.7,493.4,109.8,625.8,451.7,312.4,160.4,141.7,41.3,26.5,22.0,21.6,25.0,36.1,136.2,637.8,333.0,-1311.6,1.0,401.4,-1353.0,1.0,-327.0,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2900,0.3367,100,-1.75,2.88,1.00,600.0,488.1,107.8,623.8,453.2,316.4,163.6,154.5,45.0,28.9,24.0,23.6,27.2,39.3,132.9,628.5,329.2,-1311.6,1.0,397.7,-1353.0,1.0,-330.8,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2901,0.3367,100,-1.95,3.22,1.00,595.8,484.7,105.6,621.7,454.8,320.8,168.7,164.3,49.2,31.6,26.2,25.8,29.8,632.4,129.3,618.2,325.1,-1311.6,1.0,393.5,-1353.0,1.0,-334.9,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2902,0.3367,100,-2.13,3.52,1.00,591.3,481.8,103.2,619.2,456.7,325.6,175.8,168.2,53.7,34.5,28.6,28.1,32.5,627.6,125.3,607.0,320.6,-1311.6,1.0,389.0,-1353.0,1.0,-339.5,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2903,0.3367,100,-2.30,3.80,1.00,586.4,478.6,1295.5,616.7,458.7,330.8,183.5,172.5,58.6,37.7,31.2,30.7,35.5,622.4,127.1,594.9,315.7,-1311.6,1.0,384.1,-1353.0,1.0,-344.3,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2904,0.3367,100,-2.45,4.04,1.00,581.2,475.2,1282.7,96.0,460.8,336.3,191.7,177.0,63.8,41.0,34.0,33.4,882.7,616.8,138.4,582.0,310.4,-1311.6,1.0,378.9,-1353.0,1.0,-349.6,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2905,0.3367,100,-2.59,4.27,1.00,575.7,471.7,1276.4,93.1,463.0,342.2,200.3,181.8,69.4,44.6,37.0,36.3,873.6,611.0,150.4,568.3,304.9,-1311.6,1.0,373.4,-1353.1,1.0,-355.1,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2906,0.3367,100,-2.71,4.48,1.00,569.9,468.0,1269.8,90.1,465.3,348.3,209.4,186.8,75.2,48.3,40.1,39.3,864.1,604.8,162.9,554.0,299.1,-1311.6,1.0,367.6,-1353.1,1.0,-360.9,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2907,0.3367,100,-2.83,4.66,1.00,563.9,464.1,1263.0,86.9,467.7,354.7,218.8,192.0,81.2,52.2,43.3,2048.0,854.1,121.9,265.9,539.1,293.1,-1311.6,1.0,361.6,-1353.1,1.0,-366.9,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2908,0.3367,100,-2.93,4.83,1.00,557.7,460.1,824.2,83.7,470.2,401.0,228.7,197.4,87.4,56.2,46.6,2048.0,843.8,115.2,260.4,523.7,286.9,-1311.6,1.0,355.3,-1353.1,1.0,-373.1,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2909,0.3367,100,-3.33,5.50,1.00,551.2,456.0,806.8,80.3,472.8,407.8,238.8,202.9,93.8,60.3,50.0,2048.0,833.2,108.4,254.8,507.8,280.5,-1311.6,1.0,348.9,-1353.1,1.0,-379.5,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2910,0.3367,100,-3.33,5.50,1.00,544.8,451.8,803.3,93.5,88.9,414.7,248.8,208.5,100.3,64.4,59.1,2032.9,822.6,101.6,249.1,491.8,274.0,-1311.6,1.0,342.5,-1353.1,1.0,-386.0,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2911,0.3367,100,-3.33,5.50,1.00,538.3,447.7,799.9,591.5,85.0,421.5,258.9,214.1,106.7,68.6,82.1,2024.8,812.0,94.8,243.4,475.9,267.6,-1311.6,1.0,336.0,-1353.1,1.0,-392.4,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2912,0.3367,100,-3.33,5.50,1.00,531.9,443.6,796.5,361.5,81.1,428.3,269.0,219.6,113.2,72.7,1422.7,1477.1,801.3,98.9,245.3,460.1,261.2,-1311.6,1.0,329.6,-1353.1,1.0,-398.8,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2913,0.3367,100,-3.33,5.50,1.00,525.5,650.7,793.0,358.2,77.2,435.2,279.2,225.2,119.6,76.8,1433.8,1440.7,790.8,104.5,259.2,454.6,254.8,-1311.6,1.0,323.2,-1353.1,1.0,-405.3,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2914,0.3367,100,-3.33,5.50,1.00,519.1,641.4,787.9,354.8,73.3,430.1,289.2,230.8,126.1,81.0,1444.8,1404.2,780.1,110.2,273.2,449.0,248.3,-1311.6,1.0,316.8,-1353.1,1.0,-411.7,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2915,0.3367,100,-3.39,5.59,1.00,511.8,630.9,771.6,351.0,81.7,423.8,300.6,237.0,133.3,85.6,1457.2,1363.3,103.8,116.5,288.8,442.8,241.1,-1311.6,1.0,309.5,-1353.1,1.0,-418.9,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2916,0.3367,100,-3.44,5.67,1.00,504.5,620.4,755.2,347.2,93.7,93.2,312.1,243.3,140.6,90.3,1469.8,1321.9,91.7,122.9,304.7,436.4,233.8,-1311.6,1.0,302.2,-1353.1,1.0,-426.2,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2917,0.3367,100,-3.48,5.74,1.00,497.1,609.7,738.5,363.6,494.6,86.7,323.7,249.7,148.0,95.1,1482.5,1279.9,89.6,129.4,320.8,430.0,226.4,-1311.6,1.0,294.8,-1353.1,1.0,-433.6,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2918,0.3367,100,-3.52,5.81,1.00,489.6,598.9,721.6,565.9,497.6,80.1,335.5,256.2,155.5,103.5,1495.3,1237.4,94.1,519.7,337.1,423.6,218.9,-1311.6,1.0,287.3,-1353.1,1.0,-441.1,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2919,0.3367,100,-3.56,5.87,1.00,482.1,587.9,704.6,562.0,501.7,84.1,347.4,262.8,163.1,114.4,1508.3,1194.4,98.7,511.6,353.5,417.0,211.3,-1311.6,1.0,279.7,-1353.1,1.0,-448.7,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2920,0.3367,100,-3.59,5.93,1.00,474.4,576.9,687.3,558.0,514.4,92.2,359.4,269.4,170.8,125.4,1521.5,1182.6,103.3,503.5,370.1,410.4,203.7,-1311.6,1.0,272.1,-1353.1,1.0,-456.3,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2921,0.3367,100,-3.62,5.98,1.00,466.7,565.8,670.0,553.9,527.1,100.4,371.5,276.0,178.5,136.6,1528.7,100.1,108.0,495.3,386.8,403.7,195.9,-1311.7,1.0,264.4,-1353.1,1.0,-464.1,-1660.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2922,0.3367,100,-3.65,6.02,1.00,458.9,554.5,652.5,576.8,539.9,466.1,383.7,282.8,186.3,147.8,1532.8,97.5,112.7,209.1,403.7,397.0,188.2,-1311.7,1.0,256.6,-1353.1,1.0,-471.8,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2923,0.3367,100,-3.68,6.06,1.00,451.1,543.2,634.9,594.2,552.8,474.4,115.1,289.5,194.1,159.1,1537.0,101.7,117.4,200.8,451.1,182.2,180.4,-1311.7,1.0,248.8,-1353.1,1.0,-479.6,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2924,0.3367,100,-3.70,6.10,1.00,443.2,531.9,617.2,611.8,565.8,478.8,104.0,296.3,202.0,864.5,1541.2,105.8,726.3,192.4,499.3,156.8,172.5,-1311.7,1.0,240.9,-1353.1,1.0,-487.5,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2925,0.3367,100,-3.72,6.13,1.00,435.3,520.4,599.4,629.4,578.9,481.8,110.9,303.2,209.9,876.9,1545.4,109.9,719.0,184.0,547.8,150.0,164.6,-1311.7,1.0,233.0,-1353.1,1.0,-495.4,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2926,0.3367,100,-3.74,6.16,1.00,427.3,509.0,581.5,647.2,592.1,484.8,117.9,311.4,217.9,889.4,1549.7,114.1,705.9,190.4,596.5,143.1,156.6,-1311.7,1.0,225.0,-1353.1,1.0,-503.4,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2927,0.3367,100,-3.75,6.19,1.00,419.4,497.4,563.5,665.0,605.2,487.7,125.0,320.5,225.9,902.0,1553.9,118.3,692.7,197.4,645.4,136.2,148.6,-1311.7,1.0,217.1,-1353.1,1.0,-511.4,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2928,0.3367,100,-3.77,6.22,1.00,411.3,485.8,534.9,682.9,606.5,490.7,132.0,329.5,233.9,914.6,124.7,122.5,679.5,204.4,797.8,129.2,140.6,-1311.7,1.0,209.0,-1353.1,1.0,-519.4,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2929,0.3367,100,-3.78,6.24,1.00,403.3,476.5,530.1,700.8,601.6,493.7,139.1,338.6,242.0,927.3,129.0,126.7,666.2,211.5,787.8,122.3,132.6,-1311.7,1.0,201.0,-1353.1,1.0,-527.4,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2930,0.3367,100,-3.79,6.26,1.00,395.2,467.3,525.8,710.7,334.9,496.8,442.8,347.7,250.0,940.0,133.3,1130.9,652.8,218.6,777.8,115.3,124.5,-1311.7,1.0,192.9,-1353.1,1.0,-535.5,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2931,0.3367,100,-3.81,6.28,1.00,387.1,458.2,521.4,706.4,330.0,499.8,450.0,356.9,258.2,952.8,137.6,1125.6,639.4,225.7,767.8,108.3,116.4,-1311.7,1.0,184.8,-1353.1,1.0,-543.6,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2932,0.3367,100,-3.82,6.29,1.00,379.0,449.0,517.1,702.2,325.1,502.8,457.1,366.0,266.3,965.4,142.0,1120.3,193.4,232.8,757.7,101.2,108.3,-1311.7,1.0,176.7,-1353.1,1.0,-551.7,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2933,0.3367,100,-3.83,6.31,1.00,370.8,439.8,512.8,708.1,320.1,505.8,464.3,375.2,274.4,972.0,146.3,1115.0,179.9,239.9,747.6,94.2,100.1,-1311.7,1.0,168.5,-1353.1,1.0,-559.9,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2934,0.3367,100,-3.83,6.32,1.00,362.7,430.5,508.4,1199.8,328.0,508.9,504.4,384.4,282.6,978.5,150.7,1109.7,171.0,247.0,737.4,87.2,92.0,-1311.7,1.0,160.4,-1353.1,1.0,-568.0,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2935,0.3367,100,-3.84,6.34,1.00,354.5,421.3,504.0,1206.2,341.5,511.9,511.6,393.7,290.8,985.1,155.0,1104.3,176.0,254.2,81.5,306.7,83.8,-1311.7,1.0,152.2,-1353.1,1.0,-576.2,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2936,0.3367,100,-3.85,6.35,1.00,346.3,412.0,499.7,1212.6,567.1,515.0,518.8,402.9,299.0,991.6,159.4,1099.0,180.9,261.3,74.3,299.6,75.6,-1311.7,1.0,144.0,-1353.1,1.0,-584.4,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2937,0.3367,100,-3.85,6.36,1.00,338.1,402.7,272.8,1219.0,562.1,518.0,526.1,193.0,307.2,998.2,163.8,1098.0,185.9,268.5,67.1,292.5,67.4,-1311.7,1.0,135.8,-1353.1,1.0,-592.6,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2938,0.3367,100,-3.86,6.37,1.00,329.9,393.4,260.2,1225.4,557.2,521.1,533.3,200.2,315.4,1004.8,168.2,1099.6,190.9,275.7,59.8,285.4,59.2,-1311.7,1.0,127.6,-1353.2,1.0,-600.8,-1660.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
