tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
4125,0.5820,103,0.00,0.00,1.00,421.7,518.5,415.1,403.0,131.6,82.2,67.3,65.3,32.5,20.3,16.6,16.1,18.4,26.0,59.9,99.0,-97.6,-172.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4126,0.5820,103,0.00,0.00,1.00,421.7,518.5,415.1,403.0,131.6,82.2,67.3,65.3,32.5,20.3,16.6,16.1,18.4,26.0,59.9,99.0,-104.5,-168.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4127,0.5820,103,-0.62,-0.35,1.00,420.9,517.4,414.7,402.6,133.0,83.1,68.0,66.0,33.3,20.8,17.0,16.5,18.8,26.6,61.4,98.8,-105.3,-168.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
4128,0.5820,103,-1.17,-0.67,1.00,419.4,515.3,413.9,401.8,135.6,84.8,69.3,67.3,34.8,21.7,17.8,17.2,19.7,27.8,63.7,98.3,-106.8,-168.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4129,0.5820,103,-1.68,-0.95,1.00,417.2,512.3,412.8,400.8,139.4,87.1,71.2,69.2,36.9,23.1,18.8,18.3,20.9,29.5,63.2,97.7,-115.9,-164.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4130,0.5820,103,-2.14,-1.21,1.00,414.6,508.4,411.4,399.4,144.2,90.1,73.7,71.6,39.6,24.8,20.2,19.7,22.4,31.7,62.7,96.8,-118.6,-165.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4131,0.5820,103,-2.55,-1.45,1.00,411.3,503.9,409.8,397.8,149.9,93.7,76.6,74.4,42.9,26.8,21.9,21.2,24.2,34.3,62.1,570.4,-121.9,-165.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4132,0.5820,103,-2.93,-1.66,1.00,407.6,498.7,407.8,396.0,156.5,97.8,80.0,77.7,46.6,29.1,23.8,23.1,26.4,37.3,61.3,567.2,-132.5,-161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4133,0.5820,103,-3.27,-1.85,1.00,403.4,496.1,405.7,393.9,163.8,102.4,83.7,81.3,50.8,31.7,25.9,25.2,28.7,40.6,60.5,563.5,-136.7,-161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4134,0.5820,103,-3.58,-2.03,1.00,398.9,493.3,403.4,391.7,171.8,107.4,87.8,85.3,55.3,34.6,28.2,27.4,31.3,44.2,59.7,559.5,-141.2,-161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4135,0.5820,103,-3.86,-2.19,1.00,394.0,490.2,400.9,389.2,180.5,112.8,92.2,89.6,60.2,37.6,30.8,29.9,34.1,48.2,58.7,555.2,-153.1,-157.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4136,0.5781,103,-4.12,-2.32,1.00,406.5,496.6,401.1,385.6,198.4,120.9,97.7,93.9,68.4,41.7,33.7,32.3,36.5,47.8,56.7,549.2,-154.4,-160.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
4137,0.5742,103,-4.37,-2.42,1.00,606.6,503.5,222.0,382.1,218.7,129.8,103.5,98.5,77.6,46.1,36.7,35.0,39.0,46.6,54.6,543.2,-155.9,-164.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
4138,0.5664,103,-4.61,-2.48,1.00,587.1,522.6,199.8,378.5,255.3,142.8,110.8,103.4,92.9,51.9,40.3,37.6,41.1,45.2,51.8,536.8,-160.7,-169.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
4139,0.5664,103,-4.17,-2.25,1.00,582.1,519.2,197.1,376.0,266.7,149.1,115.7,108.0,99.0,55.4,43.0,40.1,43.8,44.2,50.7,532.2,-165.9,-169.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
4140,0.5664,104,-3.78,-2.04,1.00,577.5,516.1,194.7,373.8,276.9,154.9,120.2,112.2,104.6,58.5,45.4,42.3,44.4,43.3,49.7,528.0,-170.7,-170.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4141,0.5664,104,-3.43,-1.85,1.00,573.3,513.3,192.5,371.7,286.3,160.1,124.2,115.9,109.6,61.3,47.6,44.4,43.6,42.6,48.8,524.2,-182.2,-167.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4142,0.5664,104,-3.11,-1.67,1.00,569.6,510.8,190.6,369.9,294.8,164.8,127.9,119.4,114.2,63.8,49.5,46.2,42.9,41.9,48.0,520.8,-186.1,-167.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4143,0.5664,104,-2.82,-1.52,1.00,566.2,508.4,188.8,368.2,302.4,169.1,131.2,122.5,118.3,66.2,51.3,47.9,42.2,41.2,47.3,517.7,-189.6,-167.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4144,0.5664,104,-2.55,-1.37,1.00,563.1,506.3,187.1,366.7,309.4,173.0,134.3,125.3,122.0,68.2,53.0,49.4,41.7,40.7,48.3,514.9,-200.4,-171.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4145,0.5664,104,-2.31,-1.24,1.00,560.3,504.4,185.7,365.3,315.7,176.5,137.0,127.8,125.4,70.2,54.4,50.0,41.1,40.1,52.2,512.3,-203.3,-171.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4146,0.5664,104,-2.10,-1.13,1.00,557.8,502.7,184.3,364.1,321.4,179.8,139.5,130.2,128.5,71.9,55.8,49.4,40.6,39.7,55.6,510.0,-205.9,-171.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4147,0.5664,104,-1.90,-1.02,1.00,555.5,501.2,183.1,362.9,326.6,182.6,141.8,132.2,131.3,73.4,57.0,48.8,40.2,39.2,58.7,507.9,-215.9,-174.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4148,0.5664,104,-1.72,-0.93,1.00,553.4,499.8,182.0,361.9,331.3,185.2,143.8,134.2,133.8,74.8,58.1,48.3,39.8,38.8,61.6,506.0,-218.0,-174.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4149,0.5664,104,-1.56,-0.84,1.00,551.5,498.5,181.0,361.0,335.5,187.6,145.6,135.9,136.1,76.1,59.1,47.9,39.4,38.5,64.2,504.3,-220.0,-174.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4150,0.5664,104,-0.77,-0.47,1.00,550.6,497.8,180.5,360.5,337.6,188.8,146.5,136.7,137.4,76.8,59.6,47.8,39.3,38.3,65.6,503.4,-228.5,-178.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,-25,0,0,0
4151,0.5664,104,-0.05,-0.14,1.00,550.6,497.5,180.3,360.3,337.8,188.9,146.6,136.8,137.8,77.1,59.8,47.9,39.4,38.4,66.0,503.4,-228.6,-178.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4152,0.5664,104,0.60,0.16,1.00,551.3,497.8,180.5,360.5,336.1,188.0,145.9,136.1,137.4,76.8,59.6,48.2,39.7,38.7,65.6,504.1,-227.9,-178.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4153,0.5664,104,1.19,0.43,1.00,552.7,498.4,181.0,360.9,332.8,186.1,144.5,134.8,136.2,76.2,59.1,48.8,40.2,39.2,64.2,505.4,-234.1,-181.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4154,0.5664,104,1.73,0.68,1.00,554.8,499.5,181.8,361.7,328.1,183.5,142.4,132.9,134.3,75.1,58.3,49.6,40.8,39.8,62.2,507.3,-232.1,-181.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4155,0.5664,104,2.21,0.90,1.00,557.5,500.8,182.9,362.7,322.1,180.1,139.8,130.4,131.9,73.8,57.2,50.5,41.6,40.5,59.4,509.7,-229.4,-181.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4156,0.5664,104,2.65,1.10,1.00,560.7,502.5,184.2,363.9,314.9,176.1,136.7,127.5,128.9,72.1,55.9,51.6,42.5,41.4,56.0,512.7,-233.8,-184.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4157,0.5664,104,3.05,1.29,1.00,564.4,504.5,185.7,365.3,306.5,171.4,133.0,124.1,125.4,70.1,54.4,50.8,43.5,42.4,52.1,516.0,-230.2,-184.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4158,0.5664,104,3.41,1.45,1.00,568.5,506.7,187.4,366.9,297.2,166.2,129.0,120.4,121.4,67.9,52.7,49.2,44.6,43.5,49.9,519.8,-226.1,-184.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4159,0.5664,104,3.74,1.60,1.00,573.0,509.1,189.3,368.7,287.1,160.5,124.6,116.2,117.0,65.4,50.8,47.4,45.9,44.8,51.3,523.9,-229.2,-187.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4160,0.5664,104,4.04,1.74,1.00,577.9,511.8,191.4,370.6,276.0,154.4,119.8,111.8,112.3,62.8,48.7,45.5,47.2,46.1,52.8,528.4,-224.3,-187.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4161,0.5664,104,4.31,1.87,1.00,583.1,514.6,193.6,372.7,264.3,147.8,114.7,107.0,107.2,59.9,46.5,43.4,47.5,47.4,54.4,533.1,-219.1,-187.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4162,0.5664,104,4.55,1.98,1.00,588.6,517.7,195.9,374.9,251.9,140.9,109.3,102.0,101.8,56.9,44.2,41.2,45.1,48.9,56.0,538.2,-221.2,-190.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4163,0.5664,104,4.77,2.08,1.00,594.3,520.8,198.4,377.2,238.9,133.6,103.7,96.8,96.2,53.8,41.7,38.9,42.6,50.4,57.8,543.4,-215.5,-190.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4164,0.5664,104,4.97,2.17,1.00,600.3,524.1,213.0,379.6,225.4,126.0,97.8,91.2,90.2,50.5,39.2,36.5,39.9,51.9,59.6,548.9,-209.5,-190.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4165,0.5664,104,5.15,2.25,1.00,606.6,527.6,228.8,382.1,211.3,118.2,91.7,85.6,84.1,47.0,36.5,34.0,37.2,49.3,61.4,554.6,-210.9,-193.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4166,0.5664,104,5.32,2.33,1.00,613.0,531.1,412.2,384.6,196.8,110.1,85.4,79.7,77.8,43.5,33.7,31.5,34.4,45.6,63.3,560.4,-204.5,-193.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4167,0.5664,104,5.46,2.40,1.00,619.6,534.8,415.0,387.3,181.9,101.8,79.0,73.7,71.2,39.8,30.9,28.8,31.5,41.8,65.3,93.2,-197.9,-193.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
4168,0.5664,104,4.95,2.17,1.00,625.5,538.1,417.6,389.7,168.5,94.2,73.1,68.2,65.3,36.5,28.3,26.4,28.9,38.3,67.1,95.8,-199.5,-196.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0,0,0,0
4169,0.5664,104,4.49,1.97,1.00,631.0,541.1,419.9,391.8,156.2,87.4,67.8,63.2,59.9,33.5,26.0,24.2,26.5,35.2,67.3,98.0,-194.1,-196.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4170,0.5664,104,4.07,1.79,1.00,635.9,543.8,422.0,393.8,145.1,81.2,63.0,58.8,55.0,30.8,23.9,22.3,24.3,32.3,61.8,100.1,-189.2,-196.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4171,0.5664,104,3.69,1.62,1.00,640.3,546.3,424.0,395.6,135.1,75.5,58.6,54.7,50.6,28.3,22.0,20.5,22.4,29.7,56.9,102.0,-192.3,-199.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4172,0.5742,104,3.34,1.47,1.00,455.8,524.6,418.3,398.2,113.5,67.4,53.7,51.1,42.0,24.9,19.9,18.9,21.1,28.9,60.1,111.0,-197.8,-190.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,512,0
4173,0.5781,104,3.03,1.33,1.00,437.9,267.3,416.6,400.5,101.2,61.7,49.8,47.9,37.0,22.5,18.2,17.5,19.7,27.4,59.9,116.9,-198.8,-185.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
4174,0.5820,104,2.74,1.20,1.00,426.9,263.8,415.0,365.9,90.6,56.6,46.3,45.0,32.7,20.4,16.7,16.2,18.5,26.1,60.2,123.2,-207.8,-183.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
4175,0.5859,104,2.31,0.00,1.00,436.1,259.0,412.3,286.9,81.7,52.3,43.3,42.4,31.2,20.0,16.5,16.2,18.7,26.9,65.9,604.5,-210.0,-179.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
4176,0.5938,104,2.09,0.00,1.00,719.5,250.2,407.8,203.8,71.5,47.7,40.4,40.4,28.9,19.3,16.3,16.3,19.3,28.8,82.0,612.0,-216.6,-169.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
4177,0.6016,104,1.90,0.00,1.00,671.1,253.5,404.3,154.9,63.1,43.8,38.0,38.8,26.9,18.7,16.2,16.5,19.9,31.2,94.2,620.9,-218.2,-153.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4178,0.6133,104,1.72,0.00,1.00,612.1,447.8,401.0,113.9,54.7,40.0,35.8,37.6,24.6,17.9,16.1,16.9,21.2,35.6,103.1,636.3,-227.5,-138.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4179,0.6211,104,1.56,0.00,1.00,579.8,437.6,400.1,94.5,49.3,37.2,34.0,36.4,23.2,17.5,16.0,17.2,22.1,39.5,110.7,649.4,-232.8,-128.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4180,0.6328,104,1.41,0.00,1.00,280.6,424.8,400.4,75.9,43.8,34.4,32.4,35.8,21.6,17.0,16.0,17.7,23.8,47.5,123.2,672.0,-234.6,-106.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4181,0.6406,104,1.28,0.00,1.00,268.9,418.0,317.6,65.8,40.1,32.4,31.2,34.0,20.8,16.8,16.1,18.2,25.2,55.2,134.0,441.5,-238.7,-96.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4182,0.6523,104,1.16,0.00,1.00,254.3,409.9,174.3,55.6,36.3,30.5,30.2,30.0,19.6,16.4,16.2,19.0,27.8,73.1,619.3,722.2,-244.4,-79.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4183,0.6602,104,1.05,0.00,1.00,260.8,406.0,130.6,49.6,33.8,29.0,29.2,27.8,19.0,16.2,16.4,19.6,29.9,93.6,626.6,695.0,-240.6,-64.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4184,0.6602,104,0.95,0.00,1.00,262.7,406.0,125.8,47.8,32.6,27.9,28.2,27.8,19.0,16.2,16.4,19.6,29.9,93.6,627.7,695.0,-240.1,-65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
4185,0.6602,104,0.86,0.00,1.00,264.5,406.0,121.5,46.2,31.4,27.0,27.2,27.8,19.0,16.2,16.4,19.6,29.9,93.6,628.6,695.0,-239.6,-65.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4186,0.6602,104,0.78,0.00,1.00,266.1,406.0,117.5,44.7,30.4,26.1,26.3,27.8,19.0,16.2,16.4,19.6,29.9,93.6,629.5,695.0,-232.3,-62.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4187,0.6602,104,0.33,-0.60,1.00,266.8,405.3,115.8,44.0,30.0,25.7,26.0,29.0,19.8,16.9,17.1,20.4,31.2,97.5,629.9,693.8,-232.7,-62.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
4188,0.6602,104,-0.08,-1.14,1.00,266.6,404.0,116.2,44.2,30.1,25.8,26.0,31.1,21.2,18.2,18.4,21.9,33.5,104.2,629.8,691.7,-233.8,-63.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4189,0.6602,104,-0.45,-1.63,1.00,265.7,402.2,118.5,45.0,30.7,26.3,26.6,31.7,23.4,20.0,20.2,24.2,36.9,105.7,629.3,688.5,-228.8,-59.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4190,0.6602,104,-0.79,-2.08,1.00,264.1,399.8,122.5,46.6,31.7,27.2,27.4,32.8,26.1,22.4,22.6,26.9,41.2,107.3,628.4,684.5,-231.2,-60.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4191,0.6602,104,-1.09,-2.48,1.00,261.8,397.1,128.0,48.6,33.1,28.4,28.7,34.2,29.3,25.2,25.4,30.3,46.3,109.2,627.2,679.8,-234.2,-60.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4192,0.6602,104,-1.37,-2.85,1.00,259.0,393.9,134.9,51.3,34.9,29.9,30.2,36.1,33.1,28.3,28.6,34.1,52.2,111.2,625.6,674.3,-233.4,-67.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4193,0.6602,104,-1.62,-3.18,1.00,255.7,390.3,143.1,54.4,37.0,31.8,32.1,38.2,37.2,31.9,32.2,38.4,58.7,113.4,623.8,668.2,-237.3,-68.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4194,0.6602,104,-1.85,-3.48,1.00,251.8,386.4,152.4,57.9,39.4,33.8,34.2,40.8,41.8,35.8,36.1,43.1,65.9,115.7,621.7,661.6,-241.6,-68.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4195,0.6602,104,-2.05,-3.75,1.00,247.6,382.2,162.7,61.8,42.1,36.1,36.5,43.5,46.7,40.0,40.4,48.2,73.6,118.1,619.4,654.4,-242.1,-75.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4196,0.6602,104,-2.24,-4.00,1.00,243.0,377.8,174.0,66.1,45.1,38.6,39.0,46.5,51.9,44.5,44.9,53.6,81.8,120.7,616.9,646.7,-247.1,-75.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4197,0.6602,104,-2.41,-4.22,1.00,238.0,373.0,186.2,70.8,48.2,41.3,41.7,49.8,57.4,49.2,49.7,59.3,90.6,123.3,614.1,638.6,-252.5,-76.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4198,0.6602,104,-2.56,-4.42,1.00,232.8,368.1,199.1,75.7,51.5,44.2,44.6,53.2,63.2,54.2,54.7,65.2,99.7,126.0,611.2,630.1,-253.8,-83.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4199,0.6602,104,-2.70,-4.61,1.00,227.2,362.9,212.7,80.8,55.1,47.2,47.7,56.9,69.2,59.3,59.9,71.4,102.1,154.3,608.2,621.3,-259.7,-83.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4200,0.6602,104,-2.82,-4.77,1.00,221.4,357.6,226.9,86.2,58.8,50.4,50.8,60.7,75.4,64.7,65.3,77.9,104.4,371.8,605.0,612.2,-265.8,-83.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4201,0.6602,104,-2.94,-4.92,1.00,215.3,352.0,241.7,91.9,62.6,53.7,54.2,64.6,81.8,70.2,70.8,84.5,106.7,368.6,601.7,602.7,-267.9,-90.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4202,0.6602,104,-3.04,-5.06,1.00,209.0,346.4,257.1,97.7,66.6,57.1,57.6,68.8,88.5,75.8,76.6,91.4,109.1,365.2,598.2,593.0,-274.4,-90.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4203,0.6602,104,-3.13,-5.18,1.00,202.6,340.6,272.9,103.7,70.7,60.6,61.2,73.0,95.2,81.7,82.4,98.4,111.5,361.7,594.7,583.1,-281.1,-90.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4204,0.6602,104,-3.22,-5.30,1.00,195.9,334.7,289.1,109.9,74.8,64.2,64.8,77.3,102.2,87.6,88.4,105.5,114.0,358.0,591.1,572.9,-280.0,-92.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4205,0.6602,104,-3.30,-5.40,1.00,189.1,328.6,305.8,116.2,79.2,67.9,68.5,81.8,109.2,93.6,94.5,110.4,116.5,354.3,587.3,562.5,-287.0,-92.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4206,0.6602,104,-3.36,-5.49,1.00,182.2,322.4,322.7,122.7,83.6,71.6,72.3,86.3,116.4,99.8,100.8,112.8,123.9,387.0,583.5,552.0,-294.1,-92.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4207,0.6602,104,-3.43,-5.57,1.00,175.1,316.2,319.2,129.2,88.0,75.5,76.2,90.9,123.7,106.0,107.0,115.3,135.3,574.1,579.7,541.3,-293.4,-94.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4208,0.6602,104,-3.49,-5.65,1.00,167.9,309.9,312.9,135.9,92.6,79.4,80.1,95.6,131.0,112.3,113.4,117.8,147.0,570.2,575.7,530.5,-300.7,-94.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4209,0.6602,104,-3.54,-5.72,1.00,160.6,303.5,306.4,142.7,97.2,83.3,84.2,100.4,138.5,118.8,119.9,120.2,158.8,566.2,571.7,519.5,-308.1,-94.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4210,0.6602,104,-3.58,-5.78,1.00,153.2,297.0,299.8,149.6,101.9,87.3,88.2,105.2,146.1,125.2,126.4,122.8,362.7,562.2,567.7,508.4,-307.7,-96.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4211,0.6602,104,-3.63,-5.84,1.00,145.7,290.5,293.2,156.5,106.6,91.4,92.3,110.1,153.7,131.8,133.0,125.3,360.9,558.2,563.6,163.6,-315.3,-96.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4212,0.6602,104,-3.67,-5.89,1.00,138.2,283.8,286.6,163.5,111.4,95.5,96.4,115.1,161.4,138.4,139.7,127.8,359.0,554.1,559.4,152.3,-322.9,-96.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4213,0.6602,104,-3.70,-5.93,1.00,130.5,277.2,279.9,170.6,116.2,99.7,100.6,120.1,169.1,145.0,144.8,135.6,357.2,549.9,370.9,140.9,-326.4,-103.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4214,0.6602,104,-3.73,-5.98,1.00,122.8,270.5,273.1,177.8,121.1,103.8,104.8,125.1,176.9,151.7,147.7,143.6,355.3,545.8,340.7,129.5,-334.2,-103.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
