tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
4041,0.8711,102,0.00,0.00,1.00,552.2,626.9,83.8,45.0,23.4,17.7,16.2,17.3,22.3,39.9,67.0,71.8,92.5,165.2,399.9,428.5,38.1,259.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
4042,0.8594,102,0.00,0.00,1.00,517.4,440.5,93.1,55.8,25.5,18.3,16.2,16.9,20.9,34.3,67.3,70.0,86.6,142.0,401.8,417.8,18.9,261.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
4043,0.8516,102,0.00,0.00,1.00,258.8,407.0,100.8,63.8,27.2,18.8,16.3,16.7,20.1,31.4,67.7,69.1,83.4,130.2,404.2,412.1,6.1,262.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
4044,0.8398,102,0.00,0.00,1.00,246.0,694.0,587.3,67.8,30.2,19.8,16.6,16.4,19.1,28.1,68.7,68.0,79.3,116.3,305.3,405.8,-13.2,261.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
4045,0.8320,102,0.00,0.00,1.00,238.9,649.6,594.6,70.9,32.8,20.5,16.8,16.3,18.6,26.2,60.6,67.5,77.0,108.8,250.9,402.8,-26.0,260.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
4046,0.8203,102,0.00,0.00,1.00,236.0,595.1,608.7,76.6,37.8,21.8,17.2,16.2,17.9,24.1,47.9,67.1,74.1,99.7,198.7,400.3,-45.2,258.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
4047,0.8125,102,0.00,0.00,1.00,432.8,565.2,620.3,81.2,42.3,22.9,17.5,16.2,17.5,22.8,42.2,67.0,72.5,94.7,174.9,399.8,-57.8,255.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
4048,0.8008,102,0.00,0.00,1.00,421.1,527.8,641.6,89.8,51.6,24.8,18.1,16.2,17.0,21.3,35.9,67.2,70.5,88.4,148.9,400.9,-76.5,250.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
4049,0.7930,102,0.00,0.00,1.00,414.9,515.5,421.3,96.8,60.7,26.3,18.6,16.3,16.8,20.5,32.8,67.5,69.5,84.9,135.8,402.8,-88.7,246.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
4050,0.7930,102,0.00,0.00,1.00,414.9,515.5,421.3,96.8,60.7,26.3,18.6,16.3,16.8,20.5,32.8,67.5,69.5,84.9,135.8,402.8,-88.7,246.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
4051,0.7930,102,0.19,-0.68,1.00,414.1,515.2,419.8,97.7,63.2,27.5,19.4,17.0,17.6,21.4,34.3,67.7,69.7,85.2,136.2,402.1,-89.5,246.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
4052,0.7930,102,0.36,-1.30,1.00,412.6,514.5,416.9,99.3,64.2,29.8,21.1,18.5,19.0,23.3,37.2,68.1,70.1,85.7,137.1,400.7,-83.2,244.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4053,0.7930,102,0.52,-1.86,1.00,410.5,513.6,412.8,576.2,65.8,33.2,23.5,20.6,21.2,25.9,41.4,68.7,70.7,86.4,138.2,398.6,-85.4,244.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4054,0.7930,102,0.66,-2.37,1.00,407.8,512.4,407.4,575.4,67.8,37.4,26.5,23.2,23.9,29.2,46.7,69.4,71.5,87.4,139.7,395.9,-88.1,244.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4055,0.7930,102,0.78,-2.83,1.00,404.5,511.0,401.1,574.6,70.1,42.5,30.1,26.3,27.1,33.2,53.0,70.3,72.4,88.5,141.4,392.8,-83.6,242.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4056,0.7930,102,0.90,-3.25,1.00,400.8,246.3,396.9,573.6,72.8,48.3,34.2,29.9,30.8,37.7,60.3,71.3,73.4,89.7,143.4,389.2,-87.3,242.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4057,0.7930,102,1.00,-3.62,1.00,396.7,241.2,395.6,572.4,75.8,54.8,38.8,34.0,35.0,42.8,68.4,72.4,74.6,91.1,145.7,385.2,-91.5,242.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4058,0.7930,102,1.10,-3.97,1.00,392.1,235.7,394.2,571.2,79.1,62.0,43.8,38.4,39.5,48.3,77.2,73.6,75.8,92.7,148.2,380.8,-88.3,240.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4059,0.7930,102,1.19,-4.28,1.00,387.2,229.7,392.7,569.9,82.6,68.8,49.2,43.2,44.4,54.3,85.5,74.9,77.2,94.3,150.8,376.0,-93.2,240.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4060,0.7930,102,1.26,-4.56,1.00,382.0,223.3,391.1,568.5,86.4,71.9,55.0,48.2,49.6,60.7,87.1,76.3,78.6,96.1,153.6,370.9,-98.4,240.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4061,0.7930,102,1.33,-4.81,1.00,376.5,216.6,389.4,567.0,90.4,75.2,61.1,53.6,55.2,67.4,88.8,77.8,80.1,98.0,156.6,365.6,-96.2,238.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4062,0.7930,102,1.40,-5.04,1.00,370.7,209.6,387.6,565.5,100.4,78.7,67.5,59.2,60.9,74.5,90.6,79.4,81.8,99.9,159.8,360.0,-102.0,238.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4063,0.7930,102,1.46,-5.25,1.00,364.7,202.2,385.8,563.8,122.1,82.3,74.2,65.0,66.9,81.8,92.4,81.0,83.4,101.9,163.0,354.1,-108.0,238.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4064,0.7930,102,1.51,-5.44,1.00,358.5,194.6,641.4,562.2,144.7,86.1,81.1,71.1,73.2,89.4,94.3,82.7,85.1,104.1,166.4,348.1,-106.5,236.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4065,0.7930,102,1.56,-5.62,1.00,352.0,186.7,639.4,560.4,339.9,90.0,88.2,77.3,79.6,97.3,96.3,84.4,86.9,106.2,169.9,341.8,-113.0,236.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4066,0.7930,102,1.60,-5.77,1.00,345.4,178.7,637.4,558.7,340.2,93.9,92.6,83.7,86.2,105.4,98.3,86.2,88.8,108.5,173.4,335.4,-119.6,236.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4067,0.7930,102,1.64,-5.91,1.00,338.7,170.4,635.3,556.8,340.6,98.0,96.6,90.3,93.0,113.7,100.4,88.0,90.6,110.8,177.1,328.8,-118.6,234.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4068,0.7930,102,1.67,-6.04,1.00,331.8,161.9,633.2,555.0,339.0,104.5,100.7,97.0,99.9,122.1,102.5,89.9,92.5,113.1,180.8,322.1,-125.6,234.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4069,0.7930,102,1.71,-6.16,1.00,324.7,153.3,631.0,553.1,337.1,115.6,104.9,103.9,106.9,130.7,104.7,91.8,94.5,115.5,184.7,315.3,-132.6,234.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4070,0.7930,102,1.74,-6.26,1.00,317.5,144.6,620.4,551.2,335.1,126.8,109.1,110.8,114.1,139.5,106.9,93.7,96.5,117.9,188.6,308.3,-132.1,231.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4071,0.7930,102,1.76,-6.36,1.00,310.2,135.7,606.2,549.2,333.1,138.2,113.4,117.9,121.4,148.4,109.1,95.7,98.5,120.4,192.5,301.2,-139.3,231.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4072,0.7930,102,1.79,-6.44,1.00,302.9,126.6,591.8,547.2,345.9,149.8,117.8,125.1,128.8,157.4,111.4,97.7,100.5,122.9,196.5,294.1,-146.7,231.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4073,0.7930,102,1.81,-6.52,1.00,295.4,117.5,577.2,545.2,372.9,363.2,122.2,132.3,136.2,160.8,113.7,99.7,102.6,125.4,200.5,286.8,-146.5,229.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4074,0.7930,102,1.83,-6.59,1.00,287.8,109.1,562.4,543.2,520.3,363.6,126.7,139.6,143.8,164.1,116.0,101.7,104.7,128.0,204.6,279.5,-154.0,229.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4075,0.7930,102,1.84,-6.66,1.00,280.2,105.8,547.5,541.1,547.9,364.0,131.2,147.0,151.4,167.4,118.3,103.8,106.8,130.6,208.8,272.1,-161.6,229.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4076,0.7930,102,1.86,-6.71,1.00,272.5,102.4,532.5,539.0,555.0,364.4,139.5,154.5,159.1,170.8,120.7,105.8,108.9,133.2,212.9,264.6,-165.3,222.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4077,0.7930,102,1.88,-6.77,1.00,264.8,99.0,128.1,537.0,552.9,364.8,148.1,162.0,166.8,174.1,123.1,107.9,111.1,135.8,217.1,257.1,-173.1,222.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4078,0.7930,102,1.89,-6.82,1.00,257.0,95.7,112.8,534.9,550.7,365.3,156.7,168.1,174.6,177.5,125.5,110.0,113.2,138.4,221.3,249.5,-180.9,222.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4079,0.7930,102,1.90,-6.86,1.00,249.1,92.2,97.5,532.8,548.5,365.7,165.4,173.5,182.5,180.9,127.9,112.1,115.4,141.1,225.6,241.9,-181.0,220.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4080,0.7930,102,1.91,-6.90,1.00,241.2,88.8,82.1,329.7,546.3,366.1,174.2,179.0,190.4,184.4,130.3,114.2,117.6,143.8,229.8,234.2,-188.9,220.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4081,0.7969,102,1.73,-6.25,1.00,235.8,83.1,71.2,341.3,548.2,369.9,179.7,186.8,198.9,181.8,130.8,115.8,120.4,149.1,244.4,226.7,-190.6,225.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0,0,256,0
4082,0.8008,102,1.57,-5.67,1.00,231.0,78.1,60.7,524.4,550.7,373.8,184.4,194.5,207.1,179.2,131.0,117.3,123.2,154.5,245.6,219.9,-183.9,227.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
4083,0.8086,102,1.42,-5.13,1.00,229.0,71.7,54.0,521.6,558.8,382.3,186.3,202.4,216.8,172.0,129.7,118.6,127.1,163.7,233.8,213.7,-178.4,237.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
4084,0.8125,102,1.29,-4.65,1.00,225.8,67.9,51.9,520.0,542.6,387.2,189.9,207.4,224.5,169.8,129.9,120.0,129.9,169.7,225.8,208.5,-177.8,241.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
4085,0.8164,102,1.17,-4.22,1.00,223.0,362.8,50.0,518.8,523.9,392.4,193.1,212.2,232.0,167.5,130.0,121.3,132.7,175.8,218.5,203.9,-169.3,243.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
4086,0.8281,102,1.06,-3.82,1.00,226.4,58.9,47.6,520.0,391.3,412.0,192.6,217.4,245.2,158.5,128.0,123.0,138.8,192.9,208.7,200.6,-155.2,256.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,768,0
4087,0.8359,102,0.96,-3.46,1.00,228.4,55.4,45.8,522.1,366.2,437.0,194.0,222.5,240.4,153.8,127.3,124.9,144.0,207.2,201.9,198.0,-146.2,264.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4088,0.8477,102,0.87,-3.14,1.00,343.0,51.5,44.2,528.3,356.4,484.8,201.8,229.2,216.3,147.4,126.3,127.6,152.2,227.8,195.2,197.1,-123.2,271.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4089,0.8555,102,0.79,-2.84,1.00,351.8,49.0,42.9,533.9,368.5,524.4,209.8,235.2,203.8,144.1,126.3,130.1,159.0,217.5,190.7,196.3,-112.7,278.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4090,0.8672,102,0.71,-2.58,1.00,338.0,46.3,41.9,545.7,379.7,218.6,222.5,243.8,187.9,139.6,126.3,133.9,170.2,206.2,186.6,197.9,-94.6,287.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4091,0.8750,102,0.65,-2.34,1.00,350.6,44.5,41.1,555.3,388.7,216.7,232.2,251.2,179.5,137.3,126.8,137.3,179.3,199.0,183.8,198.9,-77.0,287.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4092,0.8867,102,1.12,-2.58,1.00,337.8,42.0,40.0,523.1,404.3,213.8,235.7,263.1,169.2,134.9,128.4,143.4,196.0,190.6,181.4,202.6,-58.5,293.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,25,0,768,0
4093,0.8945,102,1.58,-2.77,1.00,322.3,39.6,38.4,483.3,416.2,213.8,239.9,263.6,164.8,134.7,130.8,149.2,210.9,184.6,179.2,204.4,-47.3,297.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4094,0.9062,102,2.02,-2.91,1.00,314.6,36.6,36.6,376.9,453.2,213.4,246.0,237.8,158.9,134.7,134.6,158.8,210.2,178.1,178.1,210.1,-24.5,294.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4095,0.9141,102,2.44,-3.00,1.00,333.6,33.6,34.2,357.1,484.5,216.1,252.1,226.3,157.1,136.2,138.9,167.7,199.8,173.3,176.7,322.8,-14.0,297.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4096,0.9258,102,2.84,-3.03,1.00,374.0,30.2,31.7,367.2,547.0,227.2,261.1,211.2,154.4,138.2,145.2,182.0,188.2,168.5,176.9,327.9,3.6,298.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4097,0.9336,102,3.22,-3.04,1.00,406.8,26.6,28.4,36.7,598.0,235.9,269.3,205.2,154.7,141.5,151.6,195.2,180.2,164.8,176.5,315.7,16.9,292.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4098,0.9453,102,3.59,-2.99,1.00,479.6,22.6,25.0,33.6,707.5,250.7,281.6,196.3,154.4,145.6,160.8,216.4,171.4,161.6,178.5,322.1,33.5,292.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4099,0.9531,102,3.93,-2.92,1.00,512.2,18.6,20.7,28.8,236.0,259.0,292.2,193.8,156.5,150.4,169.7,204.7,165.3,158.9,179.3,303.2,42.8,292.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4100,0.9648,102,0.00,-1.44,1.00,500.2,28.2,19.1,28.0,234.5,264.7,284.0,185.8,155.6,154.1,179.7,189.9,159.1,157.5,183.6,284.0,63.2,282.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4101,0.9727,102,0.00,-1.16,1.00,495.3,28.9,19.6,29.9,233.8,268.8,264.1,179.9,154.2,155.7,185.8,181.9,156.0,157.5,295.5,287.1,76.6,280.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4102,0.9844,102,0.00,-1.09,1.00,490.3,26.0,20.7,33.9,232.7,275.3,239.7,172.3,152.7,158.8,196.5,172.9,153.2,159.3,311.0,323.2,96.9,275.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4103,0.9844,102,0.00,-1.02,1.00,490.3,29.8,20.7,33.9,233.8,276.5,239.7,172.3,152.7,158.8,196.5,171.6,152.1,158.1,309.5,320.8,97.6,268.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
4104,0.9844,102,0.00,-0.97,1.00,490.3,33.5,20.7,33.9,234.8,277.6,239.7,172.3,152.7,158.8,196.5,170.4,151.0,157.0,308.1,318.5,97.5,270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4105,0.9844,102,0.00,-0.92,1.00,490.3,37.0,20.7,33.9,235.9,278.7,239.7,172.3,152.7,158.8,196.5,169.3,150.0,155.9,306.8,316.4,97.4,271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4106,0.9844,102,0.00,-0.87,1.00,490.3,40.3,20.7,33.9,236.8,279.7,239.7,172.3,152.7,158.8,196.5,168.2,149.0,154.9,305.6,314.4,98.1,264.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4107,0.9844,102,0.00,-0.83,1.00,490.3,43.5,20.7,33.9,237.8,280.7,239.7,172.3,152.7,158.8,196.5,167.1,148.1,154.0,304.4,312.4,98.0,264.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4108,0.9844,102,0.00,-0.80,1.00,490.3,46.6,21.3,33.9,238.7,281.6,239.7,172.3,152.7,158.8,196.5,166.1,147.2,153.1,303.2,310.5,97.9,265.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4109,0.9844,102,0.00,-0.77,1.00,490.3,49.5,22.6,33.9,239.5,282.5,239.7,172.3,152.7,158.8,196.5,165.2,146.3,152.2,302.2,308.8,98.6,258.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4110,0.9844,102,0.00,-0.74,1.00,490.3,52.3,23.9,33.9,240.3,283.3,239.7,172.3,152.7,158.8,196.5,164.2,145.5,151.3,301.1,307.0,98.5,259.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4111,0.9844,102,0.00,-0.72,1.00,490.3,55.1,25.2,33.9,241.1,284.2,239.7,172.3,152.7,158.8,196.5,163.3,144.7,150.5,300.1,305.3,98.5,260.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4112,0.9844,102,0.70,-0.72,1.00,489.6,57.8,26.4,32.3,241.9,285.0,240.9,173.2,153.5,159.6,197.5,162.4,143.9,149.7,299.0,303.6,92.5,254.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4113,0.9844,102,1.34,-0.72,1.00,488.1,60.6,27.7,29.2,242.7,285.8,243.2,174.9,155.0,161.2,199.4,161.5,143.1,148.8,298.0,301.9,90.9,255.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4114,0.9844,102,1.92,-0.73,1.00,486.0,63.3,28.9,24.7,243.5,286.7,246.6,177.3,157.1,163.3,202.2,160.6,142.3,148.0,297.0,300.2,88.7,255.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4115,0.9844,102,2.45,-0.73,1.00,483.2,66.1,30.2,21.7,244.3,287.5,250.8,180.4,159.8,166.2,205.7,159.7,141.5,147.2,295.9,298.5,80.8,250.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4116,0.9844,102,2.92,-0.73,1.00,480.0,499.2,31.5,22.6,245.2,288.3,255.9,184.0,163.1,169.5,209.8,158.8,140.7,146.3,294.9,296.8,77.5,250.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4117,0.9844,102,3.35,-0.73,1.00,476.3,495.3,32.8,23.5,20.8,289.2,261.8,188.2,166.8,173.4,214.6,157.9,139.9,145.5,293.3,295.1,73.8,251.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4118,0.9844,102,3.74,-0.73,1.00,472.2,491.0,34.0,24.4,21.7,290.0,268.2,192.9,170.9,177.7,218.3,157.0,139.1,144.6,286.8,293.4,70.4,243.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4119,0.9844,102,4.10,-0.73,1.00,467.6,486.2,35.3,25.4,22.5,290.8,275.4,198.0,175.5,182.4,217.0,156.1,138.3,143.8,279.7,291.7,65.8,243.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4120,0.9844,102,4.42,-0.73,1.00,462.7,481.2,36.6,26.3,23.3,24.2,283.1,203.6,180.4,187.5,215.8,155.2,137.5,142.9,272.0,290.0,60.9,244.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4121,0.9844,102,4.71,-0.73,1.00,457.5,475.7,37.8,27.2,24.1,25.1,291.2,209.5,185.6,193.0,214.5,154.2,136.7,142.1,263.8,288.3,56.4,236.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4122,0.9844,102,4.97,-0.73,1.00,452.0,470.0,39.1,28.1,24.9,25.9,32.1,215.7,191.1,198.7,213.2,153.3,135.8,141.2,257.6,286.6,50.9,236.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4123,0.9844,102,5.21,-0.73,1.00,446.2,464.0,444.1,29.0,25.7,26.8,33.1,222.2,196.9,204.7,211.9,152.4,135.0,140.4,256.6,284.9,45.1,237.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4124,0.9844,102,5.43,-0.73,1.00,440.2,457.7,445.4,29.9,26.5,27.6,34.2,229.0,202.9,211.0,210.7,151.5,134.2,139.6,255.5,283.2,39.8,229.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4125,0.9844,102,5.62,-0.73,1.00,433.9,451.2,446.7,30.9,27.3,28.4,35.2,236.0,209.1,217.4,209.4,150.6,133.4,138.7,254.5,281.4,33.5,229.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4126,0.9844,102,5.80,-0.73,1.00,427.5,444.6,447.9,386.8,28.2,29.3,36.2,243.3,215.6,224.1,208.1,149.7,132.6,137.9,253.4,279.7,27.1,229.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4127,0.9844,102,5.96,-0.73,1.00,420.9,203.6,449.2,378.6,29.0,30.1,37.3,250.8,222.2,231.0,206.8,148.7,131.8,203.9,252.4,278.0,21.3,221.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4128,0.9844,102,6.11,-0.73,1.00,414.1,196.6,450.5,370.1,1472.1,31.0,38.3,62.8,228.9,238.0,205.5,147.8,131.0,203.1,246.3,276.3,14.5,222.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4129,0.9844,102,6.24,-0.73,1.00,407.2,189.4,451.8,361.5,1470.3,36.9,39.4,64.6,235.8,245.2,204.2,146.9,130.2,227.3,235.4,274.6,7.5,222.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4130,0.9844,102,6.36,-0.73,1.00,400.2,182.1,453.0,352.7,1468.6,61.2,40.4,66.3,242.9,252.6,203.0,146.0,129.3,226.4,224.3,272.9,1.3,214.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4131,0.9844,102,6.47,-0.74,1.00,393.0,174.6,454.3,343.7,1466.8,267.6,41.5,68.0,250.1,260.0,201.7,145.1,128.5,225.6,213.1,271.1,-5.9,214.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
