tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
4503,0.8242,102,-0.69,-5.08,1.00,104.5,142.8,299.8,542.1,605.2,105.0,306.2,323.5,221.2,131.2,104.6,99.6,111.2,123.2,98.3,93.6,-326.3,365.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4504,0.8359,102,-0.63,-4.60,1.00,102.9,148.0,362.6,547.2,139.7,116.3,304.9,331.3,192.0,122.9,101.7,99.7,115.0,109.9,91.0,89.2,-302.5,391.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4505,0.8438,102,-0.57,-4.17,1.00,100.6,150.4,427.9,552.5,137.5,125.8,313.3,338.8,176.6,117.9,100.0,99.9,117.9,100.6,85.3,85.2,-286.4,409.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4506,0.8555,102,-0.51,-3.78,1.00,100.8,161.1,546.7,330.4,130.9,497.2,330.9,349.1,158.5,112.0,98.2,101.1,123.6,91.3,80.1,82.4,-258.5,432.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4507,0.8633,102,-0.47,-3.42,1.00,100.0,168.2,544.5,335.9,129.1,488.6,341.2,309.5,148.5,108.6,97.2,102.1,115.9,84.8,75.9,79.7,-239.5,447.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4508,0.8750,102,-0.42,-3.10,1.00,102.2,311.2,543.5,588.2,124.1,476.0,343.7,252.4,136.5,104.4,96.5,104.4,102.2,78.2,72.2,78.2,-208.0,466.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4509,0.8828,102,-0.38,-2.81,1.00,103.0,305.8,544.6,601.6,122.6,334.4,347.2,224.9,129.7,102.0,96.2,106.2,93.3,73.4,69.2,76.5,-186.7,478.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4510,0.8945,102,-0.35,-2.55,1.00,107.9,299.2,548.4,625.4,118.8,329.6,352.3,194.2,121.4,99.3,96.4,109.9,84.2,68.8,66.8,76.2,-152.4,493.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4511,0.9023,102,-0.31,-2.31,1.00,110.8,295.8,552.8,644.5,126.1,328.6,357.4,178.3,116.6,97.7,96.8,112.8,78.0,65.4,64.8,75.5,-129.2,502.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4512,0.9141,102,-0.28,-2.09,1.00,119.7,418.0,561.8,595.4,141.8,344.1,365.4,159.6,110.8,96.1,97.9,103.3,71.7,62.2,63.4,76.5,-92.8,512.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4513,0.9219,102,-0.26,-1.90,1.00,126.1,547.9,347.0,158.6,513.3,356.8,326.8,149.4,107.4,95.2,99.0,93.7,67.3,59.7,62.1,76.8,-68.3,518.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4514,0.9336,102,-0.23,-1.72,1.00,142.0,545.7,344.5,148.7,497.2,358.6,262.8,137.1,103.3,94.5,101.2,83.4,62.9,57.5,61.6,79.3,-30.5,524.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4515,0.9414,102,-0.21,-1.56,1.00,155.1,545.9,596.8,143.9,351.8,360.3,232.8,130.2,101.0,94.2,103.1,77.0,59.8,55.8,61.0,80.8,-5.1,526.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4516,0.9531,102,-0.19,-1.41,1.00,303.0,548.6,618.9,136.9,344.7,363.5,199.6,121.7,98.3,94.5,106.6,70.2,56.7,54.5,61.5,85.4,33.4,527.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4517,0.9609,102,-0.17,-1.28,1.00,299.1,552.1,636.6,133.5,341.4,367.1,182.7,116.8,96.8,94.8,102.8,65.8,54.4,53.4,61.5,88.6,59.1,526.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4518,0.9727,102,-0.16,-1.16,1.00,302.1,559.9,633.3,138.8,349.2,373.5,162.8,110.9,95.1,96.0,89.5,61.0,52.3,52.8,63.0,96.2,97.6,521.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4519,0.9805,102,-0.14,-1.05,1.00,412.8,567.0,594.6,151.0,360.5,351.1,152.1,107.5,94.2,97.0,81.9,57.9,50.8,52.2,63.9,102.1,123.1,517.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4520,0.9922,102,-0.13,-0.95,1.00,547.2,342.6,164.9,511.9,367.1,277.4,139.1,103.3,93.5,99.1,73.5,54.6,49.4,52.4,66.5,115.2,160.9,508.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4521,0.0000,102,-0.12,-0.86,1.00,546.8,349.3,157.9,501.9,367.6,243.9,131.9,100.9,93.2,100.9,68.4,52.3,48.3,52.3,68.4,126.3,185.8,500.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4522,0.0117,102,-0.11,-0.78,1.00,548.4,612.1,148.6,354.4,369.5,207.3,123.0,98.1,93.4,104.2,62.8,50.0,47.6,53.2,72.7,151.2,222.3,486.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4523,0.0195,102,-0.10,-0.71,1.00,551.1,628.5,143.7,350.0,372.0,188.8,118.0,96.5,93.7,94.8,59.3,48.5,47.1,53.7,75.9,301.9,246.1,475.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4524,0.0312,102,-0.09,-0.64,1.00,557.8,657.8,137.1,350.1,377.2,167.3,111.8,94.8,94.7,82.9,55.3,46.9,46.9,55.3,82.8,296.8,280.7,457.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4525,0.0391,102,-0.08,-0.58,1.00,564.1,622.5,146.1,360.3,382.0,155.9,108.2,93.8,95.7,76.2,52.9,45.8,46.8,56.5,88.2,308.5,303.0,443.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4526,0.0508,102,-0.07,-0.53,1.00,366.8,568.6,523.2,372.2,296.0,142.1,103.8,93.0,97.7,68.6,50.2,44.9,47.2,59.1,99.5,548.8,335.0,420.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4527,0.0508,102,-0.07,-0.48,1.00,368.5,569.4,523.7,372.8,295.8,141.9,103.8,92.9,97.6,67.8,49.6,44.4,46.6,58.4,98.4,548.8,335.3,420.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
4528,0.0508,102,0.61,-0.21,1.00,369.2,569.7,524.0,373.0,298.0,143.0,104.5,93.6,98.3,67.4,49.3,44.1,46.3,58.1,97.8,548.1,334.7,421.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
4529,0.0508,102,1.23,0.03,1.00,369.2,569.7,162.8,372.9,302.3,145.1,106.0,95.0,99.7,67.5,49.3,44.2,46.4,58.2,97.9,546.8,333.4,421.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4530,0.0508,102,1.11,0.03,1.00,369.1,569.6,160.1,372.9,306.2,146.9,107.4,96.2,101.0,67.5,49.4,44.2,46.4,58.2,98.0,545.5,332.2,422.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
4531,0.0508,102,1.01,0.03,1.00,369.0,569.6,157.7,372.9,309.8,148.7,108.7,97.3,102.2,67.6,49.4,44.2,46.4,58.2,98.1,544.4,331.2,422.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4532,0.0508,102,0.91,0.02,1.00,368.9,569.5,155.4,372.8,313.0,150.2,109.8,98.3,103.2,67.6,49.4,44.2,46.5,58.3,98.1,543.4,327.7,415.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4533,0.0508,102,0.83,0.02,1.00,368.8,569.5,153.4,372.8,315.9,151.6,110.8,99.2,104.2,67.7,49.4,44.3,46.5,58.3,98.2,542.5,326.8,415.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4534,0.0508,102,0.75,0.02,1.00,368.8,569.5,151.5,372.8,318.5,152.8,111.8,100.1,105.1,67.7,49.5,44.3,46.5,58.3,98.2,541.7,326.0,415.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4535,0.0508,102,0.68,0.02,1.00,368.7,569.4,149.9,372.7,320.9,154.0,112.6,100.8,105.9,67.7,49.5,44.3,46.5,58.3,98.2,540.9,322.8,408.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4536,0.0508,102,1.29,0.24,1.00,367.8,569.0,146.7,371.4,325.5,156.2,114.2,102.2,107.4,68.1,49.8,44.6,46.8,58.7,98.8,539.5,321.4,408.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
4537,0.0508,102,1.84,0.44,1.00,366.3,568.3,142.2,369.4,331.9,159.3,116.4,104.3,109.5,68.8,50.3,45.1,47.3,59.3,99.9,537.4,319.3,408.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4538,0.0508,102,2.34,0.62,1.00,364.1,567.2,136.5,366.8,340.2,163.2,119.3,106.9,112.2,69.9,51.1,45.8,48.1,60.2,101.4,534.9,314.1,401.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4539,0.0508,102,2.79,0.78,1.00,361.4,565.9,129.6,363.6,350.0,168.0,122.8,110.0,115.5,71.2,52.1,46.6,49.0,61.4,103.3,531.8,310.9,401.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4540,0.0508,102,3.20,0.93,1.00,358.1,564.3,125.9,360.0,361.3,173.4,126.8,113.5,119.2,72.8,53.2,47.7,50.0,62.8,105.6,528.2,307.2,401.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4541,0.0508,102,3.57,1.07,1.00,354.3,562.6,124.6,355.9,373.9,179.4,131.2,117.5,123.3,74.6,54.5,48.8,51.3,64.3,108.2,524.3,300.6,393.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4542,0.0508,102,3.91,1.19,1.00,350.2,560.5,123.1,351.4,385.4,186.0,136.0,121.8,127.9,76.6,56.0,50.2,52.7,66.0,111.2,519.9,296.1,394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4543,0.0508,102,4.22,1.30,1.00,345.6,558.3,121.5,346.5,383.8,193.2,141.2,126.4,132.8,78.8,57.6,51.6,54.2,67.9,114.3,515.3,291.2,394.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4544,0.0430,102,4.50,1.37,1.00,528.1,590.3,123.0,333.5,376.6,213.2,150.7,132.1,136.0,86.1,60.9,53.4,54.9,67.2,107.4,431.4,264.2,400.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,-512,0
4545,0.0391,102,4.77,1.41,1.00,519.2,607.1,123.0,333.1,372.6,229.0,159.0,137.8,140.5,91.6,63.6,55.1,56.2,67.8,106.0,370.7,248.8,406.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
4546,0.0352,102,5.01,1.43,1.00,510.6,609.1,123.0,332.8,368.8,246.5,168.0,144.0,145.4,97.5,66.4,56.9,57.5,68.6,104.8,327.5,233.1,411.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
4547,0.0312,102,5.24,1.44,1.00,502.0,592.0,123.1,104.3,365.3,265.9,177.6,150.6,150.5,103.9,69.4,58.8,58.8,69.4,103.8,295.2,215.3,409.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
4548,0.0234,102,5.45,1.41,1.00,491.7,566.8,440.1,103.8,360.6,299.1,191.4,158.4,155.3,115.3,73.8,61.1,59.9,69.1,99.4,243.5,188.8,418.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
4549,0.0156,102,5.64,1.35,1.00,482.4,544.2,418.3,103.7,357.0,339.4,206.9,167.1,160.7,128.9,78.6,63.5,61.0,68.8,95.7,234.2,161.7,426.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4550,0.0039,102,5.82,1.24,1.00,473.8,273.1,449.4,104.9,329.7,387.0,229.7,178.3,166.3,153.4,85.8,66.6,62.1,67.9,90.0,233.3,123.3,428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4551,0.9961,102,5.98,1.10,1.00,467.2,268.9,511.7,105.8,96.7,377.9,250.8,189.2,173.0,176.1,91.8,69.2,63.3,67.8,87.4,230.9,95.5,432.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4552,0.9844,102,6.13,0.93,1.00,462.5,481.0,554.6,461.8,96.1,367.4,283.3,203.8,180.5,187.7,101.5,73.0,64.7,67.2,83.2,231.7,56.9,436.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4553,0.9844,102,6.26,0.77,1.00,455.6,473.8,553.2,452.4,95.2,366.5,294.2,211.6,187.5,194.9,102.8,73.9,65.5,68.1,84.3,223.9,50.9,426.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
4554,0.9844,102,6.37,0.63,1.00,448.5,466.4,552.1,442.9,94.5,365.8,305.3,219.6,194.5,202.3,103.9,74.7,66.2,68.8,85.2,215.9,43.9,425.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4555,0.9844,102,6.48,0.50,1.00,441.3,458.9,551.2,433.3,94.0,97.7,316.6,227.7,201.7,209.8,104.8,75.3,66.8,69.4,85.9,207.8,36.9,424.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4556,0.9844,102,6.58,0.39,1.00,434.0,451.3,550.6,423.6,93.6,97.3,328.0,235.9,209.0,217.3,105.5,75.8,67.2,69.9,200.3,199.6,30.5,415.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4557,0.9844,102,6.67,0.28,1.00,426.7,443.7,549.1,413.9,1537.8,96.9,339.7,244.2,216.4,225.0,106.0,76.2,67.5,70.2,200.7,191.2,23.2,414.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4558,0.9844,102,6.75,0.19,1.00,419.2,435.9,539.5,404.1,1534.9,96.8,351.4,252.7,223.9,232.5,106.3,76.4,67.7,70.4,201.0,182.8,15.8,413.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4559,0.9844,102,6.82,0.10,1.00,411.6,428.0,529.8,393.6,1532.0,96.6,363.2,261.2,231.4,232.9,106.5,76.6,67.8,70.5,191.8,174.2,9.1,404.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4560,0.9844,102,6.88,0.02,1.00,404.0,420.1,520.0,377.5,1529.2,96.6,375.2,269.8,239.1,232.9,106.5,76.6,67.8,137.4,179.9,165.7,1.6,403.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4561,0.9844,102,6.94,-0.05,1.00,396.3,412.1,510.1,361.2,1526.5,96.7,119.6,278.5,246.8,232.8,106.4,76.5,67.8,137.4,170.0,157.0,-6.1,402.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4562,0.9844,102,7.00,-0.11,1.00,388.5,404.0,500.1,359.1,1523.8,101.1,119.8,287.3,254.5,232.3,106.2,76.4,67.7,162.3,169.9,148.2,-13.0,394.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4563,0.9844,102,7.04,-0.17,1.00,380.7,395.9,490.0,359.3,1521.2,127.9,120.0,296.1,262.3,231.7,105.9,76.2,67.5,162.1,169.6,142.4,-20.7,393.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4564,0.9844,102,7.09,-0.23,1.00,372.9,387.7,190.2,359.6,1518.6,331.3,120.4,305.0,270.2,230.8,105.5,75.9,131.2,161.8,169.3,141.8,-28.6,393.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4565,0.9844,102,7.13,-0.27,1.00,365.0,379.5,180.0,359.9,1516.0,331.6,120.8,313.9,278.1,229.8,105.0,75.5,131.2,161.5,168.9,141.2,-35.6,384.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4566,0.9844,102,7.17,-0.32,1.00,357.0,371.2,169.8,360.3,1513.5,332.0,121.2,322.8,286.1,228.6,104.5,75.2,130.9,161.2,156.6,140.5,-43.5,384.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4567,0.9844,102,7.20,-0.36,1.00,349.0,362.9,159.5,360.8,1511.0,332.4,121.7,331.9,294.0,227.2,103.9,77.6,130.5,160.8,144.1,139.6,-51.5,383.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4568,0.9844,102,7.23,-0.39,1.00,341.0,354.6,149.2,361.3,1508.5,332.8,122.3,340.9,302.1,225.7,103.2,94.5,130.1,160.3,131.5,138.7,-58.7,375.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4569,0.9844,102,7.25,-0.42,1.00,333.0,346.2,149.8,373.3,766.2,333.3,133.4,350.0,310.1,224.1,102.5,111.5,153.7,149.7,118.9,137.7,-66.7,375.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4570,0.9844,102,7.28,-0.45,1.00,324.9,337.8,150.6,387.1,684.6,333.8,146.1,359.1,318.2,222.4,101.7,128.5,153.2,134.2,106.2,136.7,-74.7,375.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4571,0.9844,102,7.30,-0.48,1.00,316.8,329.4,151.5,399.2,602.8,347.3,158.8,368.2,326.3,220.6,100.8,145.1,152.7,133.7,93.5,135.5,-82.0,366.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4572,0.9844,102,7.32,-0.50,1.00,308.7,321.0,152.3,399.9,520.6,371.7,456.0,377.4,334.4,218.6,99.9,144.5,152.1,133.1,82.0,134.3,-90.1,366.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4573,0.9844,102,7.34,-0.53,1.00,300.6,312.5,153.3,400.6,448.4,385.2,456.8,386.6,342.5,216.6,109.8,143.8,151.5,132.5,81.2,133.1,-98.2,366.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4574,0.9844,102,7.36,-0.55,1.00,292.4,304.1,154.2,142.0,430.0,398.9,457.5,395.8,350.7,214.5,120.2,143.1,150.9,120.8,80.4,131.8,-105.6,358.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4575,0.9844,102,7.37,-0.56,1.00,284.2,295.6,365.8,124.8,411.6,412.6,458.3,208.6,358.8,212.4,130.8,146.5,150.3,92.7,79.6,130.5,-113.7,358.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4576,0.9805,102,7.38,-0.60,1.00,276.8,285.0,348.4,113.9,372.8,441.8,450.2,200.9,368.0,228.7,138.6,156.7,150.0,70.3,77.2,123.5,-130.6,354.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
4577,0.9766,102,7.39,-0.65,1.00,269.5,274.8,331.8,116.3,327.3,484.0,442.8,194.0,377.5,248.2,146.2,166.1,125.6,62.1,74.9,117.0,-146.3,343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
4578,0.9727,102,7.40,-0.71,1.00,262.2,264.8,316.0,119.1,329.4,574.2,430.0,187.8,387.3,271.7,153.6,174.5,125.3,60.9,72.7,111.0,-162.9,338.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
4579,0.9648,102,7.39,-0.79,1.00,256.4,254.0,296.1,124.1,119.6,784.1,385.1,202.8,399.5,343.2,158.2,176.6,125.6,59.4,69.3,101.6,-187.4,329.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
4580,0.9609,102,7.39,-0.89,1.00,237.3,244.7,282.2,406.2,105.6,1591.6,380.5,216.6,410.2,393.4,165.4,181.3,125.3,58.2,67.1,96.6,-201.7,315.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
4581,0.9531,102,7.37,-1.01,1.00,194.7,235.1,265.2,368.6,108.2,1856.0,386.4,525.4,424.3,408.0,170.1,185.9,59.0,56.7,64.0,88.9,-225.0,304.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
4582,0.9531,102,7.36,-1.12,1.00,190.4,226.9,256.0,355.8,109.5,1853.0,403.7,535.9,432.8,416.1,179.3,185.3,57.7,55.5,62.6,87.0,-233.2,303.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
4583,0.9531,102,7.35,-1.22,1.00,185.8,218.8,246.8,343.1,110.9,1850.2,416.9,546.4,441.3,424.3,188.5,183.6,56.3,54.1,61.1,84.8,-239.0,294.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4584,0.9531,102,7.34,-1.31,1.00,180.8,210.7,237.7,330.3,112.4,108.1,428.1,556.9,449.8,432.4,197.6,67.8,54.8,52.7,59.4,82.6,-247.2,293.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4585,0.9531,102,7.33,-1.40,1.00,175.5,202.5,228.5,317.6,114.0,109.6,439.3,567.3,458.2,440.5,206.8,65.8,53.2,51.1,57.7,80.2,-255.3,292.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4586,0.9531,102,7.32,-1.47,1.00,169.9,194.4,219.3,304.8,383.3,111.3,450.6,577.8,466.7,448.7,216.0,63.7,51.5,49.5,55.8,77.6,-261.2,284.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4587,0.9531,102,7.31,-1.54,1.00,164.0,186.3,210.2,292.2,385.1,113.0,461.9,580.5,475.1,456.8,225.1,61.5,49.7,47.8,53.9,74.9,-269.4,283.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4588,0.9531,102,7.30,-1.60,1.00,157.9,178.2,201.1,279.4,386.9,114.8,473.2,583.3,483.5,464.8,233.1,59.2,47.8,46.0,51.9,72.1,-277.6,282.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4589,0.9531,102,7.29,-1.65,1.00,151.6,170.1,191.9,266.8,388.8,116.6,484.5,586.2,491.9,450.3,93.3,56.9,45.9,44.2,49.8,69.2,-283.6,274.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4590,0.9531,102,7.29,-1.70,1.00,145.1,162.0,182.8,254.1,390.8,118.5,495.8,589.1,500.3,431.0,89.3,54.4,44.0,42.3,47.7,66.3,-291.8,274.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4591,0.9570,102,7.29,-1.73,1.00,150.8,154.4,176.1,248.9,390.0,120.9,137.7,610.6,505.1,329.2,81.5,51.0,41.7,40.5,46.2,65.2,-293.2,280.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
4592,0.9609,102,7.29,-1.74,1.00,149.7,146.8,169.2,243.6,389.4,349.5,141.9,616.2,510.1,261.3,74.4,47.6,39.4,38.7,44.6,64.2,-292.6,280.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
4593,0.9648,102,7.30,-1.73,1.00,140.5,139.2,162.3,238.0,389.1,352.8,146.3,615.2,515.4,250.5,67.9,44.4,37.2,36.9,43.0,63.1,-293.9,287.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
