tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
3587,0.2031,96,1.61,5.12,1.00,128.4,123.4,45.3,43.6,49.2,50.7,57.2,79.5,121.5,168.9,368.3,245.2,89.4,85.9,124.2,159.0,122.0,-144.3,1.0,73.3,-259.4,1.0,182.2,208.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,512,0
3588,0.2070,96,1.65,5.33,1.00,121.4,117.8,42.0,40.8,46.5,52.7,60.1,84.9,129.4,183.0,348.6,238.2,86.8,90.4,123.8,148.4,112.3,-147.1,1.0,60.8,-260.9,1.0,181.1,204.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,256,0
3589,0.2109,96,1.66,5.51,1.00,114.3,112.1,43.1,37.9,43.7,54.7,63.1,90.8,137.8,685.9,330.6,101.9,84.4,98.4,123.4,138.1,102.3,-149.5,1.0,48.0,-262.1,1.0,179.7,199.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
3590,0.2148,96,1.66,5.69,1.00,107.2,106.2,44.8,34.8,40.7,56.8,66.2,97.1,146.7,677.7,314.2,97.9,82.0,105.6,123.1,128.0,92.1,-151.5,1.0,178.1,195.7,1.0,35.0,-262.7,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
3591,0.2227,96,1.63,5.85,1.00,99.6,100.6,44.8,31.8,38.0,58.0,70.6,107.9,158.7,670.0,233.2,92.6,79.6,104.8,125.0,116.2,77.9,-155.2,1.0,180.8,187.4,1.0,15.4,-263.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
3592,0.2305,96,1.56,6.01,1.00,92.2,95.0,44.7,31.6,35.0,55.9,75.4,120.6,172.1,617.7,239.0,87.9,86.9,104.3,127.4,105.2,63.4,-158.0,1.0,183.0,179.2,1.0,-4.3,-263.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3593,0.2422,96,1.45,6.15,1.00,84.8,86.4,43.3,32.2,32.3,55.9,82.4,142.8,191.1,484.1,111.6,82.9,97.4,105.0,126.2,93.8,44.7,-160.9,1.0,188.8,166.5,1.0,-30.5,-260.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3594,0.2500,96,1.31,6.28,1.00,77.8,79.8,43.2,33.0,30.5,52.3,88.4,159.7,208.6,422.3,103.9,82.4,97.5,105.5,110.1,84.2,29.8,-161.5,1.0,189.8,158.5,1.0,-50.2,-257.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3595,0.2617,96,1.14,6.40,1.00,70.9,70.8,42.0,33.5,31.8,50.8,97.6,171.8,362.2,356.6,95.4,89.8,96.5,107.7,93.5,74.5,10.9,-161.5,1.0,194.0,145.9,1.0,-75.9,-251.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3596,0.2695,96,0.94,6.50,1.00,64.1,66.6,41.6,34.1,33.1,43.4,105.3,183.0,731.8,258.2,90.3,97.2,95.9,109.3,80.7,66.0,-4.0,-159.9,1.0,194.0,138.1,1.0,-95.2,-245.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3597,0.2812,96,0.72,6.59,1.00,57.4,60.5,40.4,34.3,34.2,40.4,118.0,198.3,709.2,126.8,90.9,96.2,96.2,101.4,67.8,57.4,-22.7,-157.0,1.0,196.6,125.7,1.0,-119.9,-235.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3598,0.2812,96,0.65,5.97,1.00,50.7,59.8,41.3,35.0,35.0,41.3,119.3,204.6,716.0,125.4,95.1,95.5,95.5,89.6,59.8,50.7,-29.1,-155.0,1.0,190.3,127.7,1.0,243.9,-95.1,1.0,2.0,1.0,4.0,0.0,0.0,0,0,0,0
3599,0.2812,96,0.59,5.41,1.00,44.6,52.6,42.1,35.7,35.7,42.1,120.5,210.2,722.0,124.3,98.9,94.8,94.8,78.8,52.6,44.6,-34.8,-153.2,1.0,184.6,129.5,1.0,238.1,-93.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3600,0.2812,96,0.53,4.90,1.00,39.1,46.1,42.8,36.2,36.2,42.8,121.6,215.3,727.6,123.2,102.4,94.2,94.2,69.1,46.1,39.1,-40.0,-151.5,1.0,179.4,131.1,1.0,233.0,-91.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,2
3601,0.2812,96,0.48,4.44,1.00,34.1,40.2,43.4,36.8,36.8,43.4,122.5,219.9,732.6,122.2,105.6,93.7,93.7,60.2,40.2,34.1,-44.7,-150.1,1.0,174.7,132.6,1.0,228.2,-90.2,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,2
3602,0.2812,96,0.44,4.03,1.00,29.6,34.9,44.0,37.3,37.3,44.0,123.4,224.1,737.1,121.4,108.4,93.2,93.2,52.2,34.9,29.6,-48.9,-148.7,1.0,170.4,133.9,1.0,224.0,-88.8,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,2
3603,0.2812,96,0.40,3.65,1.00,25.5,30.0,44.5,37.8,37.8,44.5,124.2,227.9,741.2,120.6,109.4,92.8,92.7,45.0,30.0,25.5,-52.8,-147.5,1.0,166.5,135.1,1.0,220.1,-87.6,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,2
3604,0.2812,96,0.36,3.31,1.00,21.8,25.6,38.4,38.2,38.2,45.0,67.3,231.3,744.9,119.9,108.9,92.3,92.3,38.4,25.7,21.8,-56.3,-146.4,1.0,163.0,136.2,1.0,216.6,-86.5,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,2
3605,0.2812,96,0.33,3.00,1.00,18.4,21.7,32.4,38.5,38.5,45.4,68.0,234.4,748.3,119.2,108.5,92.0,92.0,32.5,21.7,18.4,-59.5,-145.4,1.0,159.9,137.2,1.0,213.4,-85.5,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,2
3606,0.2812,96,0.10,0.00,1.00,16.4,19.3,28.9,38.8,38.8,45.8,68.5,236.3,750.2,118.7,108.1,91.7,82.7,29.0,19.3,16.4,-61.3,-144.7,1.0,158.0,137.9,1.0,211.6,-84.8,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,2
3607,0.2812,96,0.09,0.00,1.00,16.4,19.3,28.9,38.9,38.9,45.9,68.7,236.4,750.2,118.5,108.0,91.6,82.7,29.0,19.3,16.4,-61.3,-144.6,1.0,158.1,138.0,1.0,211.6,-84.7,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,0
3608,0.2812,96,0.08,0.00,1.00,16.4,19.3,28.9,39.0,39.0,46.0,68.9,236.5,750.2,118.3,107.9,91.5,82.7,29.0,19.3,16.4,-61.3,-144.5,1.0,158.1,138.1,1.0,207.1,-77.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3609,0.2812,96,0.07,0.00,1.00,16.4,19.3,28.9,39.1,39.1,46.1,69.0,236.6,750.2,118.2,107.8,91.4,82.7,29.0,19.3,16.4,-61.3,-144.5,1.0,158.1,138.2,1.0,207.2,-77.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3610,0.2812,96,0.06,0.00,1.00,16.4,19.3,28.9,39.2,39.2,46.2,69.1,236.6,750.2,118.1,107.7,91.3,82.7,29.0,19.3,16.4,-61.3,-144.4,1.0,158.1,138.2,1.0,207.2,-77.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3611,0.2812,96,0.06,0.00,1.00,16.4,19.3,28.9,39.2,39.2,46.3,69.2,236.7,750.2,117.9,107.7,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,158.1,138.3,1.0,202.7,-70.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3612,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,158.1,138.4,1.0,202.7,-70.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3613,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,158.1,138.4,1.0,202.7,-70.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3614,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,198.2,-64.1,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3615,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,198.2,-64.1,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3616,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,198.2,-64.1,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3617,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,193.7,-57.4,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3618,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,193.7,-57.4,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3619,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,193.7,-57.4,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3620,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,189.2,-50.6,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3621,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,189.2,-50.6,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3622,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,189.2,-50.6,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3623,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,184.7,-43.9,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3624,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,184.7,-43.9,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3625,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,184.7,-43.9,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3626,0.2812,96,0.00,0.00,1.00,16.4,19.3,28.9,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,82.7,29.0,19.3,16.4,-61.2,-144.3,1.0,180.1,-37.1,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3627,0.2812,96,0.00,0.00,1.00,197.2,69.4,46.4,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,91.2,117.5,448.7,946.3,-61.2,-144.3,1.0,180.1,-37.1,1.0,158.1,138.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3628,0.2852,96,0.00,0.00,1.00,175.7,67.0,45.6,39.1,39.5,47.1,72.0,240.8,701.5,115.8,105.9,90.8,91.7,120.8,466.0,942.0,-64.8,-142.7,1.0,179.2,-41.5,1.0,161.5,134.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
3629,0.2891,96,0.00,0.00,1.00,158.4,64.8,44.9,39.0,39.7,48.0,137.2,245.1,632.5,115.3,104.3,90.4,92.2,124.4,484.9,387.9,-68.2,-141.1,1.0,173.9,-39.0,1.0,164.7,130.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
3630,0.2930,96,0.00,0.00,1.00,144.3,62.7,44.3,38.8,40.0,48.9,143.0,249.7,576.1,114.9,102.8,90.1,92.8,128.2,635.5,375.6,-71.7,-139.4,1.0,172.9,-43.2,1.0,167.9,126.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
3631,0.3008,96,0.00,0.00,1.00,122.8,59.0,43.2,38.7,40.6,50.9,156.8,259.9,489.7,114.4,100.1,89.7,94.2,137.0,696.6,353.8,-78.4,-135.7,1.0,170.6,-51.7,1.0,173.9,118.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
3632,0.3047,96,0.00,0.00,1.00,114.3,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,344.1,-81.7,-133.7,1.0,165.8,-48.5,1.0,176.7,113.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
3633,0.3047,96,0.00,0.00,1.00,114.3,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,344.1,-81.7,-133.7,1.0,165.8,-48.5,1.0,176.7,113.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,0,0
3634,0.3047,96,0.00,0.00,1.00,114.3,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,344.1,-81.7,-133.7,1.0,165.8,-48.5,1.0,176.7,113.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3635,0.3047,96,0.00,0.00,1.00,114.3,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,344.1,-81.7,-133.7,1.0,162.3,-41.2,1.0,176.7,113.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3636,0.3008,96,0.00,0.00,1.00,122.8,59.0,43.2,38.7,40.6,50.9,156.8,259.9,489.7,114.4,100.1,89.7,94.2,137.0,696.6,353.8,-78.4,-135.7,1.0,163.3,-37.2,1.0,173.9,118.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
3637,0.2930,96,0.00,0.00,1.00,144.3,62.7,44.3,38.8,40.0,48.9,143.0,249.7,576.1,114.9,102.8,90.1,92.8,128.2,635.5,375.6,-71.7,-139.4,1.0,164.9,-29.1,1.0,167.9,126.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,1
3638,0.2891,96,0.00,0.00,1.00,158.4,64.8,44.9,39.0,39.7,48.0,137.2,245.1,632.5,115.3,104.3,90.4,92.2,124.4,484.9,387.9,-68.2,-141.1,1.0,158.6,-29.2,1.0,164.7,130.4,1.0,1.0,1.0,0.0,1.0,0.0,0,0,-256,1
3639,0.2852,96,0.00,0.00,1.00,175.7,67.0,45.6,39.1,39.5,47.1,72.0,240.8,701.5,115.8,105.9,90.8,91.7,120.8,466.0,942.0,-64.8,-142.7,1.0,159.3,-25.3,1.0,161.5,134.4,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-256,1
3640,0.2812,96,0.00,0.00,1.00,197.2,69.4,46.4,39.3,39.3,46.3,69.3,236.8,750.2,117.8,107.6,91.2,91.2,117.5,448.7,946.3,-61.2,-144.3,1.0,159.9,-21.4,1.0,158.1,138.4,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-256,1
3641,0.2695,96,0.00,0.00,1.00,292.9,78.3,48.9,40.0,38.8,44.3,62.6,226.2,769.2,132.8,113.5,92.8,90.1,109.0,194.5,963.1,-50.5,-148.4,1.0,161.6,-9.6,1.0,147.5,149.6,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-768,1
3642,0.2617,96,0.00,0.00,1.00,304.9,85.8,50.9,40.6,38.7,43.2,59.0,220.4,800.9,145.7,114.4,94.2,89.7,104.2,175.4,794.3,-43.1,-150.7,1.0,162.5,-1.7,1.0,140.0,156.7,1.0,1.0,1.0,0.0,1.0,0.0,0,0,-512,0
3643,0.2500,96,0.00,0.00,1.00,326.5,100.8,54.5,41.7,38.5,41.7,54.5,184.2,278.3,171.2,114.1,96.8,89.4,98.2,153.4,754.2,-31.9,-153.4,1.0,162.7,10.3,1.0,128.1,166.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3644,0.2422,96,0.00,0.00,1.00,343.8,114.6,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,-24.3,-154.8,1.0,157.0,12.3,1.0,119.8,172.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3645,0.2422,96,0.00,0.00,1.00,343.8,114.6,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,-24.3,-154.8,1.0,157.4,12.4,1.0,119.8,172.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
3646,0.2422,96,0.00,0.00,1.00,343.8,114.6,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,-24.3,-154.8,1.0,157.8,12.4,1.0,119.8,172.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3647,0.2422,96,0.00,0.00,1.00,343.8,114.6,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,152.7,6.4,1.0,-24.3,-154.8,1.0,119.8,172.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3648,0.2422,96,0.00,0.00,1.00,343.8,114.6,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,153.0,6.5,1.0,-24.3,-154.8,1.0,119.8,172.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3649,0.2422,96,0.00,0.00,1.00,343.8,114.6,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,153.3,6.5,1.0,-24.3,-154.8,1.0,119.8,172.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3650,0.2422,96,0.00,0.00,1.00,343.8,114.6,57.4,42.7,38.6,40.9,52.0,164.9,265.7,456.0,114.2,98.9,89.5,95.0,142.0,732.5,148.1,0.5,1.0,-24.3,-154.8,1.0,119.8,172.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3651,0.2344,96,0.00,0.00,1.00,363.9,133.0,60.8,43.7,38.7,40.3,49.8,149.6,254.6,529.2,114.6,101.4,89.9,93.4,132.4,664.4,148.1,7.8,1.0,-16.7,-155.8,1.0,111.1,178.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-512,0
3652,0.2305,96,0.00,0.00,1.00,375.2,144.8,62.7,44.3,38.8,40.0,48.9,143.0,249.7,576.1,114.9,102.8,90.1,92.8,128.2,635.5,148.1,11.5,1.0,-12.9,-156.2,1.0,106.7,181.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-256,0
3653,0.2266,96,0.00,0.00,1.00,387.5,158.9,64.8,44.9,39.0,39.7,48.0,137.2,245.1,632.5,115.3,104.3,90.4,92.2,124.4,484.9,143.1,8.6,1.0,-9.1,-156.5,1.0,102.3,183.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,1
3654,0.2227,96,0.00,0.00,1.00,941.9,176.3,67.0,45.6,39.1,39.5,47.1,72.0,240.8,701.5,115.8,105.9,90.8,91.7,120.8,466.0,143.0,12.2,1.0,-5.2,-156.6,1.0,97.7,186.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-256,1
3655,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,142.4,19.2,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-512,1
3656,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,138.2,12.4,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,0.0,1.0,0.0,0,0,0,1
3657,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,138.3,12.5,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3658,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,138.4,12.5,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3659,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,134.2,5.7,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3660,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,136.2,5.8,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3661,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,137.9,5.9,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3662,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,139.6,6.0,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3663,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,136.7,-0.8,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3664,0.2148,96,0.00,0.00,1.00,951.1,226.0,72.1,47.2,39.5,39.1,45.6,66.9,233.0,746.8,122.4,109.4,91.7,90.8,114.4,433.0,138.0,-0.7,1.0,2.5,-156.7,1.0,88.5,190.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3665,0.2148,96,-0.15,-0.69,1.00,951.9,225.0,71.8,47.0,39.3,38.9,45.4,66.6,232.2,746.1,122.7,109.6,91.8,90.9,114.4,433.2,140.0,-0.7,1.0,3.3,-156.7,1.0,89.3,190.6,1.0,1.0,1.0,2.0,1.0,0.0,-25,0,0,0
3666,0.2148,96,-0.30,-1.32,1.00,953.4,223.1,71.2,46.6,39.0,38.6,45.0,66.1,230.7,744.6,123.3,110.0,92.2,91.2,114.3,433.8,138.2,-7.5,1.0,4.8,-156.7,1.0,90.8,190.6,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
3667,0.2148,96,-0.42,-1.88,1.00,955.5,220.4,70.3,46.0,38.5,38.2,44.5,65.2,228.6,742.5,124.2,110.6,92.7,91.7,114.3,434.6,141.3,-7.4,1.0,6.9,-156.7,1.0,92.9,190.6,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
3668,0.2148,96,-0.54,-2.40,1.00,958.2,216.9,69.2,45.2,37.9,37.5,43.8,64.2,225.9,739.8,125.3,111.3,93.2,92.3,114.2,435.7,145.0,-7.4,1.0,9.6,-156.7,1.0,95.6,190.6,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
3669,0.2148,96,-0.64,-2.86,1.00,961.5,212.8,67.9,44.4,37.2,36.8,42.9,63.0,222.7,736.6,126.6,110.2,94.0,93.1,114.1,436.9,144.7,-14.2,1.0,12.8,-156.7,1.0,98.8,190.6,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,1
3670,0.2148,96,-0.74,-3.29,1.00,965.2,208.0,66.3,43.4,36.3,36.0,42.0,117.1,218.9,732.9,128.1,108.1,94.8,93.9,113.9,438.3,149.1,-14.1,1.0,16.6,-156.7,1.0,102.6,190.6,1.0,0.0,1.0,2.0,1.0,0.0,-25,0,0,1
3671,0.2148,96,-0.82,-3.67,1.00,969.3,202.7,64.7,42.3,35.4,35.1,40.9,115.5,214.8,729.8,129.8,105.9,95.8,94.8,113.8,439.9,153.9,-14.1,1.0,20.7,-156.7,1.0,106.7,190.6,1.0,0.0,1.0,2.0,1.0,0.0,-25,0,0,1
3672,0.2148,96,-0.75,-3.33,1.00,973.1,197.9,63.1,41.3,34.6,34.2,39.9,114.1,211.0,727.3,131.4,103.8,96.6,95.6,113.7,217.5,154.0,-20.9,1.0,24.5,-156.7,1.0,110.5,190.6,1.0,0.0,1.0,2.0,1.0,0.0,0,0,0,1
3673,0.2148,96,-0.68,-3.01,1.00,976.5,193.5,61.7,40.4,33.8,33.5,39.0,112.8,207.6,725.1,132.8,102.0,97.3,96.4,113.5,217.2,27.9,-156.7,1.0,157.9,-20.9,1.0,113.9,190.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3674,0.2148,96,-0.61,-2.73,1.00,979.6,189.5,60.5,39.5,33.1,32.8,38.2,111.7,204.5,723.0,134.0,100.3,98.0,97.1,113.4,217.1,31.0,-156.7,1.0,162.1,-20.9,1.0,117.0,190.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3675,0.2148,96,-0.71,-3.17,1.00,983.2,184.9,59.0,38.6,32.3,32.0,37.3,110.3,200.9,720.7,135.5,98.3,98.8,97.9,114.1,216.8,34.5,-156.7,1.0,166.7,-21.0,1.0,120.5,190.6,1.0,1.0,1.0,2.0,0.0,0.0,-25,0,0,0
3676,0.2148,96,-0.80,-3.56,1.00,987.2,179.8,57.3,37.5,31.4,31.1,36.3,108.8,196.9,718.1,137.1,96.2,99.8,98.8,115.2,216.5,38.6,-156.7,1.0,171.6,-21.0,1.0,124.6,190.6,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,1
