tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
4025,0.5023,100,0.00,0.00,1.00,55.3,225.4,314.8,130.7,103.3,105.5,116.1,89.6,83.2,78.6,43.4,29.7,22.7,21.0,22.8,29.8,-819.6,-19.2,1.0,-1453.9,374.1,1.0,-1906.1,1063.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4026,0.5023,100,0.00,0.00,1.00,55.3,225.4,314.8,130.7,103.3,105.5,116.1,89.6,83.2,78.6,43.4,29.7,22.7,21.0,22.8,29.8,-819.6,-19.2,1.0,-1453.9,374.1,1.0,-1906.1,1063.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4027,0.5023,100,0.00,0.00,1.00,55.3,225.4,314.8,130.7,103.3,105.5,116.1,89.6,83.2,78.6,43.4,29.7,22.7,21.0,22.8,29.8,-819.6,-19.2,1.0,-1453.9,374.1,1.0,-1914.1,1063.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4028,0.5023,100,-0.57,-0.24,1.00,55.3,224.7,313.8,130.6,103.3,105.2,117.0,90.2,83.9,79.3,43.8,29.7,22.7,21.0,22.8,29.8,-820.3,-19.4,1.0,-1454.6,373.8,1.0,-1914.7,1063.6,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
4029,0.5023,100,-1.16,-0.50,1.00,55.3,223.2,311.8,130.5,103.2,104.6,118.8,91.6,85.2,80.7,44.5,29.7,22.7,21.0,22.8,29.8,-821.5,-20.0,1.0,-1455.9,373.3,1.0,-1916.0,1063.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4030,0.5023,100,-1.74,-0.75,1.00,55.3,221.2,308.8,130.4,103.1,103.7,121.5,93.7,87.1,82.8,45.7,29.7,22.7,21.0,22.8,29.8,-823.5,-20.8,1.0,-1457.8,372.5,1.0,-1926.0,1062.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4031,0.5023,100,-2.36,-1.01,1.00,55.3,218.3,304.9,130.2,102.9,102.5,125.1,96.5,89.7,85.6,47.2,29.7,22.7,21.0,22.8,29.8,-826.1,-21.8,1.0,-1460.4,371.4,1.0,-1928.6,1061.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4032,0.5023,100,-2.97,-1.27,1.00,58.7,218.5,305.1,128.4,101.5,100.9,125.1,96.5,89.7,89.1,49.2,31.5,24.1,22.3,24.2,31.6,-826.1,-23.2,1.0,-1460.5,370.0,1.0,-1928.6,1059.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4033,0.5023,100,-3.40,-1.16,1.00,57.9,214.3,299.3,128.5,101.6,99.6,130.3,100.6,93.4,92.4,51.0,31.0,23.8,22.0,23.8,31.2,-829.9,-24.5,1.0,-1464.2,368.8,1.0,-1940.4,1058.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4034,0.5023,100,-3.79,-1.06,1.00,56.4,209.7,292.9,128.9,102.0,98.3,129.5,105.1,97.6,95.3,52.6,30.2,23.2,21.4,23.2,30.4,-834.1,-25.6,1.0,-1468.4,367.7,1.0,-1944.6,1057.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4035,0.5023,100,-1.97,-0.84,1.00,55.3,204.8,286.1,129.1,102.1,96.7,127.4,109.8,102.1,99.1,54.7,29.7,22.7,21.0,22.8,29.8,-838.6,-27.0,1.0,-1472.9,366.3,1.0,-1949.0,1056.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4036,0.5023,100,-2.41,-1.03,1.00,55.3,201.8,281.8,645.3,101.9,96.5,125.7,112.9,104.9,102.1,54.7,29.7,22.7,21.0,22.8,29.8,-841.4,-28.1,1.0,-1475.7,365.2,1.0,-1959.9,1055.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4037,0.5023,100,-2.98,-1.28,1.00,55.3,198.2,276.8,643.8,101.8,96.2,123.7,116.4,108.2,105.6,54.7,29.7,22.7,21.0,22.8,29.8,-844.7,-29.5,1.0,-1479.0,363.8,1.0,-1963.2,1053.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4038,0.5023,100,-3.56,-1.53,1.00,59.3,198.3,277.0,641.9,100.1,94.7,121.2,116.4,108.2,109.9,58.7,31.8,24.4,22.6,24.4,32.0,-844.7,-31.2,1.0,-1479.1,362.1,1.0,-1963.2,1052.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4039,0.5023,100,-3.94,-1.39,1.00,58.6,193.6,270.4,640.3,100.1,94.7,119.0,121.1,112.5,113.8,57.9,31.4,24.1,22.2,24.1,31.5,-849.1,-32.7,1.0,-1483.4,360.6,1.0,-1975.6,1050.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4040,0.5023,100,-4.28,-1.27,1.00,57.1,188.4,263.1,1254.7,100.4,95.0,117.0,126.2,117.2,117.3,56.4,30.6,23.4,21.7,23.5,30.7,-853.8,-34.0,1.0,-1488.2,359.3,1.0,-1980.3,1049.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4041,0.5023,100,-0.71,-0.30,1.00,55.3,183.0,255.5,1250.5,100.8,95.4,115.0,131.5,122.2,120.8,54.7,29.7,22.7,21.0,22.8,29.8,-858.8,-35.3,1.0,-1493.1,358.0,1.0,-1985.3,1048.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4042,0.5023,100,-1.23,-0.52,1.00,55.3,181.4,253.3,1249.1,100.8,95.3,114.2,133.0,123.6,122.3,54.6,29.7,22.7,21.0,22.8,29.8,-860.2,-35.9,1.0,-1494.6,357.4,1.0,-1994.7,1047.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4043,0.5023,100,-1.84,-0.79,1.00,55.3,179.2,250.2,1247.1,100.6,95.2,112.9,135.2,125.6,124.5,54.7,29.7,22.7,21.0,22.8,29.8,-862.3,-36.7,1.0,-1496.6,356.6,1.0,-1996.7,1046.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4044,0.5023,100,-2.44,-1.04,1.00,55.3,176.2,246.2,1244.5,100.4,95.0,111.3,138.1,128.3,127.4,54.6,29.7,22.7,21.0,22.8,29.8,-865.0,-37.8,1.0,-1499.3,355.5,1.0,-1999.4,1045.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4045,0.5023,100,-3.04,-1.30,1.00,55.2,172.6,241.1,1241.2,100.2,94.8,109.2,141.7,131.7,131.0,54.6,29.6,22.7,21.0,22.8,29.8,-868.3,-39.2,1.0,-1502.7,354.1,1.0,-1997.2,1038.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4046,0.5023,100,-3.69,-1.58,1.00,59.5,172.8,241.3,1239.8,98.5,93.2,106.7,141.7,131.7,135.5,58.8,31.9,24.4,22.6,24.5,32.0,-868.4,-41.0,1.0,-1502.7,352.3,1.0,-1997.2,1036.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4047,0.5023,100,-4.05,-1.44,1.00,58.7,167.9,234.5,1235.7,98.5,93.2,104.4,146.5,136.2,139.5,58.0,31.5,24.1,22.3,24.2,31.6,-872.9,-42.5,1.0,-1507.2,350.8,1.0,-2001.7,1035.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4048,0.5023,100,-4.38,-1.32,1.00,57.2,162.6,227.0,1231.5,98.8,93.5,103.7,151.7,141.0,143.2,56.6,30.7,23.5,21.8,23.6,30.8,-877.7,-43.9,1.0,-1512.1,349.4,1.0,-2000.9,1028.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4049,0.5023,100,-0.41,-0.17,1.00,55.3,157.0,219.3,1227.2,99.3,93.9,104.2,157.1,146.0,146.6,54.7,29.7,22.7,21.0,22.8,29.8,-882.7,-45.2,1.0,-1517.1,348.1,1.0,-2005.9,1026.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4050,0.5023,100,-0.95,-0.41,1.00,55.3,155.8,217.6,1226.2,99.2,93.9,104.1,158.3,147.1,147.8,54.7,29.7,22.7,21.0,22.8,29.8,-883.9,-45.6,1.0,-1518.2,347.7,1.0,-2007.0,1026.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4051,0.5023,100,-1.54,-0.66,1.00,55.3,153.9,215.0,1224.5,99.1,93.8,104.0,160.1,148.8,149.6,54.7,29.7,22.7,21.0,22.8,29.8,-885.6,-46.3,1.0,-1519.9,347.0,1.0,-2003.1,1019.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4052,0.5023,100,-2.13,-0.91,1.00,55.3,151.4,211.4,1222.2,99.0,93.6,103.8,162.7,151.2,152.1,54.6,29.7,22.7,21.0,22.8,29.8,-887.9,-47.3,1.0,-1522.3,346.0,1.0,-2005.5,1018.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4053,0.5023,100,-2.74,-1.17,1.00,55.3,148.1,206.8,1219.2,103.6,93.4,103.7,165.9,154.2,155.4,54.6,29.7,22.7,21.0,22.8,29.8,-891.0,-48.5,1.0,-1525.3,344.8,1.0,-2008.5,1017.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4054,0.5023,100,-3.35,-1.44,1.00,55.3,144.1,201.2,1215.6,126.3,93.2,103.4,169.9,157.9,159.4,54.6,29.7,22.7,21.0,22.8,29.8,-894.7,-50.1,1.0,-1529.0,343.2,1.0,-2006.6,1010.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4055,0.5023,100,-3.96,-1.70,1.00,59.8,144.2,201.5,1214.1,124.6,91.5,101.4,169.9,157.9,164.1,59.1,32.1,24.6,22.7,24.6,32.2,-894.7,-51.9,1.0,-1529.1,341.4,1.0,-2006.6,1008.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4056,0.5023,100,-4.30,-1.55,1.00,59.0,139.1,194.2,1209.7,154.0,91.5,101.5,165.9,162.6,168.5,58.3,31.7,24.2,22.4,24.3,31.8,-899.5,-53.6,1.0,-1533.8,339.7,1.0,-2011.4,1006.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4057,0.5072,100,-4.60,-1.44,1.00,62.2,135.8,193.8,1215.9,154.9,91.9,103.3,175.2,167.8,161.1,53.0,30.0,23.4,21.9,24.0,32.0,-905.9,-27.3,1.0,-1527.8,385.3,1.0,-1992.7,1067.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
4058,0.5121,100,-4.17,-1.30,1.00,66.3,133.1,194.4,1206.5,153.5,92.4,105.3,181.3,172.8,154.4,48.6,28.5,22.6,21.4,23.8,32.3,-911.0,-0.6,1.0,-1520.0,430.9,1.0,-1963.7,1126.6,1.0,2.0,1.0,3.0,0.0,0.0,0,0,320,0
4059,0.5170,100,-0.54,-0.23,1.00,71.6,131.0,196.2,593.1,150.4,93.0,107.4,183.8,177.3,148.4,44.9,27.3,22.0,21.1,23.8,33.0,-914.7,26.5,1.0,-1510.3,476.4,1.0,-1932.4,1185.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
4060,0.5219,100,-0.49,-0.21,1.00,79.6,133.2,204.8,587.8,135.8,93.4,109.4,182.8,178.6,141.0,42.5,26.6,21.8,21.2,24.2,34.2,-914.1,54.4,1.0,-1495.5,522.3,1.0,-1903.6,1245.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
4061,0.5267,100,-0.44,-0.19,1.00,89.7,135.7,214.5,1174.2,124.1,94.0,111.6,182.0,179.9,134.5,40.3,26.0,21.6,21.3,24.6,35.7,-912.5,82.2,1.0,-1479.3,567.8,1.0,-1865.1,1302.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
4062,0.5365,100,-0.40,-0.17,1.00,113.2,142.0,239.3,872.1,105.2,95.4,116.8,180.2,182.6,97.8,36.7,24.9,21.3,21.5,25.6,39.0,-906.2,138.0,1.0,-1442.2,657.4,1.0,-1782.1,1414.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
4063,0.5463,100,-0.36,-0.16,1.00,115.4,149.8,272.2,1078.1,92.0,97.2,122.9,179.2,186.0,76.6,33.8,24.0,21.2,21.8,26.8,43.2,-896.5,193.2,1.0,-1399.6,744.5,1.0,-1700.1,1523.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4064,0.5560,100,-0.33,-0.14,1.00,118.2,159.1,317.4,1048.9,91.8,99.5,133.2,178.8,190.2,63.1,31.4,23.3,21.0,22.3,28.2,48.7,-883.3,247.8,1.0,-1351.7,828.9,1.0,-1603.9,1624.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4065,0.5658,100,-0.30,-0.13,1.00,121.6,170.5,382.9,245.9,92.0,102.2,153.6,179.0,179.7,53.9,29.5,22.7,21.0,22.8,30.0,56.0,-866.8,301.5,1.0,-1298.7,910.3,1.0,-1501.6,1720.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4066,0.5756,100,-0.27,-0.12,1.00,125.8,184.5,1201.4,179.2,92.5,105.6,182.1,179.8,158.2,47.1,27.8,22.2,21.1,23.5,32.0,66.2,-847.0,354.1,1.0,-1240.7,988.2,1.0,-1400.8,1812.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4067,0.5853,100,-0.25,-0.10,1.00,130.8,202.1,585.8,141.7,93.4,109.7,185.2,181.3,141.8,42.0,26.5,21.8,21.2,24.2,34.5,81.2,-824.0,405.4,1.0,-1178.1,1062.5,1.0,-1287.3,1895.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4068,0.5951,100,-0.22,-0.10,1.00,136.8,224.4,870.9,117.7,94.6,114.4,183.0,183.6,110.0,38.1,25.3,21.4,21.4,25.2,37.6,105.5,-797.9,455.2,1.0,-1111.0,1132.8,1.0,-1168.9,1970.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4069,0.6049,100,-0.20,-0.09,1.00,144.1,253.6,1104.1,101.1,96.3,120.2,181.4,186.5,83.8,34.9,24.4,21.2,21.7,26.3,41.4,112.5,-768.7,503.4,1.0,-1039.6,1198.8,1.0,-1045.1,2030.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4070,0.6146,100,-0.18,-0.08,1.00,152.9,292.9,1049.6,91.7,98.4,127.0,180.5,190.2,67.8,32.3,23.6,21.1,22.1,27.7,46.4,115.2,-736.6,549.6,1.0,-964.4,1260.4,1.0,-918.8,2090.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4071,0.6244,100,-0.17,-0.07,1.00,163.5,348.6,300.5,91.8,101.0,142.9,180.3,192.0,57.2,30.2,22.9,21.0,22.6,29.2,52.8,118.4,-701.7,593.8,1.0,-885.5,1317.2,1.0,-789.0,2143.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4072,0.6342,100,-0.15,-0.06,1.00,176.5,1208.7,207.5,92.2,104.1,167.6,180.8,167.4,49.6,28.5,22.3,21.0,23.2,31.2,61.7,122.4,-664.1,635.8,1.0,-803.2,1369.1,1.0,-656.8,2179.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4073,0.6439,100,-0.14,-0.06,1.00,192.6,589.1,159.2,92.9,107.9,187.7,181.9,148.9,43.9,27.0,21.9,21.1,23.9,33.5,74.4,127.1,-624.0,675.4,1.0,-717.9,1415.9,1.0,-522.0,2215.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4074,0.6537,100,-0.12,-0.05,1.00,212.8,1169.4,129.6,94.0,112.3,185.0,183.8,125.9,39.5,25.8,21.6,21.3,24.8,36.3,94.2,132.8,-581.5,712.5,1.0,-629.8,1457.3,1.0,-385.3,2243.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4075,0.6635,100,-0.11,-0.05,1.00,239.0,1131.8,109.7,95.5,117.7,183.0,186.3,92.6,36.1,24.8,21.3,21.6,25.8,39.8,110.6,139.6,-536.9,746.9,1.0,-539.4,1493.3,1.0,-242.9,2256.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4076,0.6732,100,-0.10,-0.04,1.00,273.8,1067.1,95.5,97.4,124.0,181.8,189.7,73.4,33.3,23.9,21.1,21.9,27.1,44.2,113.1,147.8,-490.1,778.5,1.0,-446.9,1523.6,1.0,-104.2,2267.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4077,0.6830,100,-0.09,-0.04,1.00,322.0,374.4,91.7,99.8,134.2,181.2,193.8,61.0,31.0,23.2,21.0,22.4,28.6,50.0,116.1,157.6,-441.6,807.2,1.0,-352.7,1548.2,1.0,35.0,2269.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4078,0.6927,100,-0.08,-0.04,1.00,392.8,240.9,91.9,102.8,155.8,181.3,177.2,52.3,29.1,22.6,21.0,22.9,30.3,57.8,119.8,169.6,-391.3,832.8,1.0,-257.2,1567.0,1.0,177.3,2270.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4079,0.7025,100,-0.08,-0.03,1.00,1195.5,178.2,92.5,106.2,186.3,182.1,156.4,46.0,27.6,22.1,21.1,23.6,32.5,68.7,124.3,184.3,-339.6,855.3,1.0,-160.7,1579.9,1.0,316.2,2255.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4080,0.7123,100,-0.07,-0.03,1.00,591.3,142.0,93.5,110.4,186.6,183.6,140.4,41.2,26.2,21.7,21.2,24.4,35.1,85.1,129.7,202.7,-286.5,874.6,1.0,-63.5,1586.8,1.0,453.8,2231.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4081,0.7220,100,-0.06,-0.03,1.00,868.1,118.4,94.8,115.4,184.3,185.8,103.5,37.4,25.1,21.4,21.5,25.4,38.3,109.2,136.0,226.1,-232.4,890.6,1.0,33.9,1587.8,1.0,594.4,2206.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4082,0.7318,100,0.00,0.00,1.00,1090.9,101.9,96.6,121.3,182.7,188.8,80.0,34.3,24.2,21.2,21.8,26.6,42.3,111.5,143.6,256.9,-177.4,903.2,1.0,131.1,1582.8,1.0,728.6,2165.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4083,0.7416,100,0.00,0.00,1.00,1048.2,91.6,98.8,128.4,181.8,192.5,65.4,31.9,23.4,21.1,22.2,27.9,47.5,114.4,152.8,298.9,-121.7,912.4,1.0,227.9,1571.8,1.0,860.0,2117.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4084,0.7513,100,0.00,0.00,1.00,281.4,91.8,101.5,145.9,181.5,187.7,55.5,29.8,22.8,21.0,22.7,29.6,54.4,117.9,164.0,358.8,-65.5,918.1,1.0,323.9,1554.8,1.0,994.0,2066.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4085,0.7611,100,0.00,0.00,1.00,199.2,92.2,104.8,172.4,181.9,164.2,48.3,28.2,22.2,21.0,23.3,31.6,63.8,122.2,177.6,1205.2,-9.1,920.4,1.0,418.6,1532.1,1.0,1118.8,2001.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4086,0.7709,100,0.00,0.00,1.00,154.6,93.0,108.6,187.9,183.1,146.5,42.9,26.8,21.8,21.2,24.1,34.0,77.7,127.2,194.5,586.8,47.4,919.2,1.0,511.8,1503.5,1.0,1239.5,1928.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4087,0.7806,100,0.00,0.00,1.00,126.7,94.2,113.3,185.2,184.9,117.5,38.8,25.6,21.5,21.3,25.0,36.9,99.5,133.2,215.8,1166.1,103.7,914.6,1.0,603.0,1469.3,1.0,1353.9,1841.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4088,0.7904,100,0.00,0.00,1.00,107.7,95.8,118.8,183.3,187.5,88.0,35.5,24.6,21.2,21.6,26.1,40.6,110.4,140.4,243.5,1118.1,159.6,906.5,1.0,692.0,1429.5,1.0,1464.2,1755.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4089,0.8002,100,0.00,0.00,1.00,93.9,97.8,125.4,182.1,190.9,70.5,32.8,23.7,21.1,22.0,27.4,45.3,113.2,149.0,280.4,1055.7,214.8,895.0,1.0,778.3,1384.4,1.0,1569.1,1661.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4090,0.8099,100,0.00,0.00,1.00,91.7,100.3,137.6,181.5,195.2,59.0,30.6,23.0,21.0,22.5,28.9,51.4,116.4,159.3,332.0,339.6,269.3,880.2,1.0,861.8,1334.1,1.0,1665.1,1555.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4091,0.8197,100,0.00,0.00,1.00,92.0,103.4,160.7,181.7,172.8,50.9,28.8,22.4,21.0,23.1,30.8,59.7,120.4,171.8,1203.1,226.4,322.8,862.0,1.0,942.0,1278.7,1.0,1757.3,1450.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4092,0.8295,100,0.00,0.00,1.00,92.7,107.0,189.2,182.5,153.1,44.9,27.3,22.0,21.1,23.8,33.0,71.4,125.1,187.3,590.8,170.3,375.0,840.6,1.0,1018.6,1218.6,1.0,1843.0,1339.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4093,0.8392,100,0.00,0.00,1.00,93.7,111.3,186.2,184.1,135.8,40.3,26.0,21.6,21.2,24.6,35.7,89.4,130.7,206.7,1172.3,136.8,425.9,816.0,1.0,1091.4,1153.8,1.0,1917.4,1217.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4094,0.8490,100,0.00,0.00,1.00,95.2,116.5,184.0,186.4,97.8,36.7,24.9,21.3,21.5,25.6,39.0,109.5,137.4,231.5,866.3,114.8,475.1,788.3,1.0,1160.1,1084.7,1.0,1988.4,1097.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4095,0.8588,100,0.00,0.00,1.00,97.0,122.6,182.5,189.4,76.6,33.8,24.0,21.2,21.8,26.8,43.2,112.0,145.3,264.2,1079.3,99.1,522.6,757.7,1.0,1224.4,1011.5,1.0,2052.0,973.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4096,0.8685,100,0.00,0.00,1.00,99.3,130.3,181.7,193.3,63.1,31.4,23.3,21.0,22.3,28.2,48.7,115.0,154.9,309.1,1047.7,91.6,568.0,724.3,1.0,1284.2,934.5,1.0,2102.4,839.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4097,0.8783,100,0.00,0.00,1.00,102.1,150.5,181.5,182.5,53.9,29.5,22.7,21.0,22.8,30.0,56.0,118.7,166.5,374.0,261.2,91.8,611.4,688.1,1.0,1339.1,854.0,1.0,2149.9,709.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4098,0.8881,100,0.00,0.00,1.00,105.5,178.9,182.1,160.3,47.1,27.8,22.2,21.1,23.5,32.0,66.2,123.1,180.7,1200.3,188.9,92.3,652.4,649.3,1.0,1388.9,770.3,1.0,2189.4,576.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4099,0.8978,100,0.00,0.00,1.00,109.6,187.3,183.4,143.5,42.0,26.5,21.8,21.2,24.2,34.5,81.2,128.3,198.4,584.9,148.4,93.2,691.0,608.0,1.0,1433.5,683.7,1.0,2214.2,436.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4100,0.9076,100,0.00,0.00,1.00,114.4,184.8,185.4,110.0,38.1,25.3,21.4,21.4,25.2,37.6,105.6,134.6,220.8,870.1,122.6,94.5,727.0,564.5,1.0,1472.8,594.5,1.0,2236.7,299.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4101,0.9174,100,0.00,0.00,1.00,120.1,183.0,188.1,83.8,34.9,24.4,21.2,21.7,26.3,41.4,110.9,142.0,250.0,1104.7,104.8,96.2,760.2,518.9,1.0,1506.4,503.1,1.0,2250.9,161.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4102,0.9271,100,0.00,0.00,1.00,126.9,181.9,191.7,67.8,32.3,23.6,21.1,22.1,27.7,46.4,113.8,150.9,289.3,1049.0,91.8,98.3,790.6,471.3,1.0,1534.5,409.8,1.0,2264.2,20.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4103,0.9369,100,0.00,0.00,1.00,141.9,181.5,193.3,57.2,30.2,22.9,21.0,22.6,29.2,52.8,117.2,161.6,344.9,308.7,91.7,100.9,818.0,421.9,1.0,1556.7,314.9,1.0,2261.3,-118.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4104,0.9467,100,0.00,0.00,1.00,166.7,181.8,168.4,49.6,28.5,22.3,21.0,23.2,31.2,61.7,121.2,174.7,1207.7,212.3,92.1,104.0,842.4,371.0,1.0,1573.1,218.9,1.0,2249.8,-256.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4105,0.9564,100,0.00,0.00,1.00,188.5,182.8,149.7,43.9,27.0,21.9,21.1,23.9,33.5,74.4,126.1,190.8,588.8,162.3,92.8,107.8,863.5,318.6,1.0,1583.5,122.0,1.0,2236.9,-398.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4106,0.9662,100,0.00,0.00,1.00,185.7,184.5,126.0,39.5,25.8,21.6,21.3,24.8,36.3,94.2,131.9,211.2,1169.1,131.7,94.0,112.3,881.4,265.1,1.0,1588.0,24.6,1.0,2208.3,-534.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
4107,0.9662,100,0.00,0.00,1.00,185.7,184.5,126.0,39.5,25.8,21.6,21.3,24.8,36.3,94.2,131.9,211.2,1169.1,131.7,94.0,112.3,881.4,265.1,1.0,1588.0,24.6,1.0,2208.3,-534.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
4108,0.9662,100,0.00,0.00,1.00,185.7,184.5,126.0,39.5,25.8,21.6,21.3,24.8,36.3,94.2,131.9,211.2,1169.1,131.7,94.0,112.3,881.4,265.1,1.0,1588.0,24.6,1.0,2215.1,-538.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4109,0.9662,100,0.00,0.00,1.00,185.7,184.5,126.0,39.5,25.8,21.6,21.3,24.8,36.3,94.2,131.9,211.2,1169.1,131.7,94.0,112.3,881.4,265.1,1.0,1588.0,24.6,1.0,2215.1,-538.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4110,0.9662,100,0.00,0.00,1.00,185.7,184.5,126.0,39.5,25.8,21.6,21.3,24.8,36.3,94.2,131.9,211.2,1169.1,131.7,94.0,112.3,881.4,265.1,1.0,1588.0,24.6,1.0,2215.1,-538.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4111,0.9662,100,0.00,0.00,1.00,185.7,184.5,126.0,39.5,25.8,21.6,21.3,24.8,36.3,94.2,131.9,211.2,1169.1,131.7,94.0,112.3,881.4,265.1,1.0,1588.0,24.6,1.0,2221.9,-543.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4112,0.9662,100,0.00,0.00,1.00,185.7,184.5,126.0,39.5,25.8,21.6,21.3,24.8,36.3,94.2,131.9,211.2,1169.1,131.7,94.0,112.3,881.4,265.1,1.0,1588.0,24.6,1.0,2221.9,-543.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
